rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		キナコ	牝4	54.0		兒島真二	1:28.6		5-5-3-1	38.1	9.5	4	399	0		渡辺博文		八坂照夫	28.0
2	4	4		クラウンカーネル	セ5	56.0		山口勲	1:28.6	クビ	4-4-5-2	37.8	1.3	1	434	-1		東眞市		矢野雅子	8.4
3	6	7		レクイエム	牝4	54.0		石川慎将	1:29.6	5.0	6-6-6-4	38.8	7.6	2	447	-1		石川浩文		（同）ＪＰＮ技研	2.8
4	8	11		スターダストライト	牝5	53.0		出水拓人	1:29.9	1.1/2	3-3-2-5	39.4	8.5	3	438	-2		手島勝利		成富直行	1.7
5	2	2		ロザンジェ	牡5	56.0		小松丈二	1:30.0	1/2	7-7-7-7	38.3	43.9	8	465	2		武藤敏明		欠畑圭一	1.1
6	7	8		ナンヨーブルジョン	セ4	56.0		倉富隆一	1:30.0	クビ	2-2-1-3	39.5	41.2	7	458	2		池田忠好		笠原久夫	
7	8	10		イリスマカニ	牡6	56.0		南谷圭哉	1:30.1	1/2	8-10-9-9	37.8	68.8	9	429	2		武藤敏明		欠畑圭一	
8	7	9		ディープサミット	牡5	56.0		川島拓	1:30.2	クビ	11-11-10-8	37.8	25.0	6	419	-4		土井道隆		（同）ＪＰＮ技研	
9	6	6		キミダケノヒーロー	牡5	56.0		鮫島克也	1:30.9	4.0	1-1-4-6	40.4	18.5	5	486	-1		真島元徳		長山幸路	
10	3	3		プルシアロワイヤル	牝6	54.0		吉本隆記	1:31.3	2.0	9-9-11-11	39.2	90.4	10	452	-8		平山宏秀		（同）ＪＰＮ技研	
11	1	1		キョウワエルフ	牝7	54.0		田中直人	1:32.9	8.0	10-8-8-10	41.0	108.2	11	468	3		井樋明正		西隆久	
