rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		シラハタヤマ	牡4	54.0		木之前葵	1:33.1		2-2-1	40.0	61.2	7	467	3		井手上慎		伊藤雅康	27.0
2	2	2		ゴールドパドル	牡4	56.0		柿原翔	1:33.5	2.0	10-7-3	39.4	1.4	1	484	-3		藤ヶ崎一		富樫裕資	7.6
3	3	3		ラントカルテ	牡4	56.0		藤原幹生	1:33.8	1.1/2	6-5-4	39.7	4.4	2	445	-1		倉地学		小林伸幸	4.3
4	8	9		ペティヤン	牝4	54.0		横井将人	1:34.1	1.1/2	4-4-4	40.3	7.7	3	490	8		内村寛司		（同）ＪＰＮ技研	2.7
5	5	5		ジャイアントレーヌ	牝7	54.0		渡辺竜也	1:34.7	3.0	7-10-10	40.0	134.6	9	421	-3		錦見勇夫		錦見日出雄	1.6
6	7	8		カリオペイア	牝7	54.0		藤原良一	1:34.9	1.0	1-1-2	41.9	260.3	10	451	4		本名信行		（株）ファーストビ	
7	6	6		レティーツィア	牝4	54.0		加藤聡一	1:35.1	1.0	9-9-8	40.7	13.8	4	439	6		倉地学		田口順子	
8	1	1		レクセル	牝5	54.0		山田祥雄	1:35.2	1/2	8-8-9	40.8	67.3	8	469	2		藤ヶ崎一		服部康夫	
9	4	4		ピオニエ	牝5	54.0		尾崎章生	1:35.4	1.0	5-6-6	41.3	17.7	5	415	5		植松則幸		伊藤雅康	
10	7	7		ジーニアスダンサー	牝6	54.0		丹羽克輝	1:35.6	1.0	3-3-7	42.0	32.6	6	379	-7		内村寛司		錦見日出雄	
