rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ヴァケーション	牡3	56.0		吉原寛人	1:29.1		6-4-2	38.3	4.4	3	473	-6		高月賢一		大岸昌浩	700.0
2	7	10		ステラモナーク	牝3	54.0		下原理	1:29.4	1.1/2	1-1-1	39.2	1.6	1	480	3		新子雅司		野田善己	224.0
3	2	2		ミステリーベルン	牝3	54.0		藤原幹生	1:30.2	4.0	10-11-9	38.7	111.2	9	454	-6		鈴木義久		四本昭弘	126.0
4	5	6		ナムラマホーホ	牡3	56.0		村上弘樹	1:30.4	3/4	9-8-6	39.2	27.1	6	456	5		藤ヶ崎一		北澤信	84.0
5	3	3		エストラード	牡3	56.0		筒井勇介	1:30.4	クビ	2-2-3	39.9	19.7	4	473	-12		小久保智		島川隆哉	56.0
6	4	4		ニュータウンガール	牝3	54.0		水野翔	1:30.9	2.1/2	4-5-4	40.1	4.2	2	497	10		井上孝彦		（有）新生ファーム	
7	5	5		メモリーソウル	牡3	56.0		丹羽克輝	1:31.0	クビ	11-10-10	39.6	441.8	12	450	-2		塚田隆男		（株）シンザンクラ	
8	1	1		マイネルドゥマン	牡3	56.0		加藤聡一	1:31.1	3/4	7-7-5	40.0	238.4	11	477	-1		藤ヶ崎一		伊藤彰敏	
9	7	9		エムエスオープン	牝3	54.0		今井貴大	1:31.3	3/4	8-9-8	40.0	100.1	8	452	4		竹下直人		森哲	
10	8	12		エイシンハルニレ	牡3	56.0		岡部誠	1:31.5	1.1/2	3-3-7	40.8	22.3	5	455	4		角田輝也		吉田勝利	
11	6	7		キクノウィング	牝3	54.0		廣瀬航	1:32.0	2.1/2	12-12-11	40.1	207.2	10	414	-3		田中一巧		菊池五郎	
12	6	8		コパノライダー	牡3	56.0		丸野勝虎	1:32.3	1.1/2	5-6-12	41.3	43.7	7	458	-4		角田輝也		小林照弘	
