rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		イダエンペラー	牡5	56.0		山田祥雄	1:45.8		7-6-1	39.1	1.7	1	493	1		川西毅		吉川潤	47.0
2	8	10		ワイズセレクション	牡7	56.0		戸部尚実	1:46.3	2.1/2	9-9-3	39.1	21.8	7	480	1		瀬戸口悟		瀬戸口サチ	15.0
3	3	3		カリマンタン	牝4	54.0		加藤聡一	1:46.8	2.1/2	6-5-6	40.1	12.2	6	401	2		原口次夫		加藤千豊	8.5
4	5	5		キクノピオニール	牡4	56.0		今井貴大	1:47.0	1.1/2	2-2-2	40.8	8.0	3	494	1		川西毅		菊池五郎	5.6
5	4	4		サウスクイーン	牝6	54.0		水野翔	1:47.0	アタマ	3-3-5	40.6	126.7	11	454	1		藤ヶ崎一		鈴木重夫	3.8
6	7	8		クロネコノタンゴ	牡4	56.0		丹羽克輝	1:47.6	3.0	5-7-7	40.9	12.1	5	444	2		塚田隆男		早田敬子	
7	6	7		ストーミーダンディ	牡7	56.0		加藤誓二	1:47.7	1/2	8-8-4	40.9	76.8	10	471	4		榎屋充		小橋亮太	
8	1	1		アンビシャススター	牡4	56.0		丸野勝虎	1:47.9	1.0	10-10-10	40.1	5.0	2	463	-2		宇都英樹		（株）ファーストビ	
9	2	2		ミオサヴァイブ	牡6	56.0		岡部誠	1:48.4	2.1/2	11-11-11	39.6	65.6	9	445	2		宮本仁		杉浦和也	
10	6	6		コトブキハウンド	牡5	54.0		宮下瞳	1:48.9	2.1/2	4-4-9	42.4	10.2	4	473	-4		櫻井今朝		尾上松壽	
11	8	11		プローチダ	牝6	51.0		浅野皓大	1:49.5	3.0	1-1-8	43.4	51.1	8	486	3		今津勝之		谷口貢	
