rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		スイセー	牡3	56.0		中島龍也	1:38.8		3-1-1-1	39.5	9.8	3	476	0		田嶋弘幸		村田滋	25.0
2	3	3		パープルカムカム	セ3	56.0		青柳正義	1:38.8	ハナ	1-1-1-1	39.7	17.9	6	422	2		鈴木正也		岩崎僖澄	5.7
3	5	5		バリエンテドンナ	牝3	51.0		兼子千央	1:38.9	3/4	2-1-1-4	39.7	1.7	1	474	-6		中川雅之		上山泰憲	3.0
4	1	1		ルフレシャンス	牝3	54.0		吉田晃浩	1:39.5	3.0	3-1-4-3	40.2	3.2	2	452	0		鋤田誠二		阿部憲三	2.2
5	4	4		サンマッキニー	牡3	56.0		葛山晃平	1:40.6	5.0	5-5-6-5	40.9	37.6	7	436	5		菅原欣也		（同）ＪＰＮ技研	1.5
6	2	2		ケイコクノビジン	牝3	54.0		藤田弘治	1:40.9	1.1/2	9-7-7-7	41.1	14.8	5	412	3		松野勝己		村瀬正	
7	8	10		トーセンクリスタル	牝3	54.0		沖静男	1:41.6	3.0	5-8-8-8	41.5	122.9	9	411	-7		川添明弘		蟹江知彦	
8	8	9		アンコールステージ	牝3	54.0		畑中信司	1:41.8	1.0	5-6-5-6	42.1	12.6	4	446	3		金田一昌		浅沼廣幸	
9	7	7		ハクサンナチュラル	牝9	54.0		堀場裕充	1:43.4	8.0	8-9-9-9	42.8	96.8	8	468	-9		加藤和義		河崎五市	
10	6	6		ガッテンキャンパス	牡10	56.0		柴田勇真	1:43.9	2.1/2	10-10-10-10	42.7	138.9	10	451	0		室井眞文		（株）ファーストビ	
