rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		カフジリブラ	牡3	56.0		菅原辰徳	1:42.8		1-1-1-1	38.3	2.8	1	453	-3		瀬戸幸一		酒井孝敏	65.0
2	6	7		アップバング	牡5	56.0		坂口裕一	1:43.2	2.1/2	5-5-5-4	38.0	10.5	4	430	10		村上昌幸		大黒富美子	18.2
3	5	5		タイトルリーフ	牝7	54.0		村上忍	1:43.2	アタマ	2-2-2-2	38.5	3.7	2	460	-2		佐々木由		欠畑圭一	10.4
4	7	9		モモイロキッス	牝3	54.0		山本聡哉	1:43.6	2.1/2	3-4-3-3	38.5	5.8	3	460	-4		畠山信一		鈴木雅俊	6.5
5	3	3		トゥーナブロッサム	牡3	56.0		高橋悠里	1:43.8	1.1/2	10-9-11-8	37.9	41.3	10	470	4		斉藤雄一		薄井隆博	3.9
6	8	12		ヴェリイブライト	牡10	56.0		高松亮	1:43.9	クビ	6-7-7-7	38.6	13.9	5	483	0		小林俊彦		欠畑圭一	
7	1	1		ネイチャーモルサム	牡5	56.0		関本淳	1:44.0	1/2	12-12-12-10	38.0	15.5	7	472	-1		晴山厚司		井上修一	
7	4	4		エイシンニトロ	牡7	56.0		岩本怜	1:44.0	同着	4-3-3-5	39.1	19.6	8	527	-1		千葉幸喜		前田敏文	
9	2	2		マイティーゴールド	牡7	56.0		山本政聡	1:44.3	2.0	7-6-6-6	39.0	14.2	6	558	-2		伊藤和		大屋高広	
10	8	11		ララチャン	牝4	54.0		鈴木祐	1:44.4	1/2	9-10-10-12	38.5	21.0	9	450	3		板垣吉則		堂守貴志	
11	6	8		クリスタルバローズ	牡4	56.0		南郷家全	1:44.5	クビ	11-11-8-9	38.8	62.7	12	490	6		村上昌幸		大黒富美子	
12	7	10		ザストリート	牡6	55.0		塚本涼人	1:44.9	2.1/2	7-8-9-10	39.4	60.3	11	448	-10		工藤裕孝		前田敏文	
