rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		モンサンフィエール	牡5	56.0		菅原辰徳	1:42.3		3-3-2-1	39.6	1.5	1	470	8		板垣吉則		山下新一	35.0
2	4	4		ソーグレア	牡5	56.0		関本淳	1:42.7	2.1/2	8-7-7-5	39.0	17.2	6	475	0		斉藤雄一		岡崎淳	9.8
3	6	7		タマブラックパール	牝4	54.0		高松亮	1:42.8	1/2	7-6-5-4	39.4	27.9	7	524	5		佐々木由		山下勇	5.6
4	1	1		インペリアルエア	セ5	56.0		鈴木祐	1:42.9	1/2	4-4-4-3	39.9	7.3	3	487	-9		櫻田康二		（株）レックス	3.5
5	7	8		アドマイヤサン	セ5	56.0		山本政聡	1:43.7	5.0	9-9-8-7	39.7	75.9	11	442	-8		小西重征		松井淳二	2.1
6	6	6		シンキングターボ	牡6	56.0		山本聡哉	1:43.7	クビ	11-11-10-9	39.3	15.9	5	518	-6		佐藤浩一		佐藤貞夫	
7	8	10		アイアンクロー	セ5	56.0		南郷家全	1:43.7	クビ	1-1-1-1	41.9	53.9	9	438	-6		櫻田浩樹		山住勲	
8	2	2		ミドリノイブキ	セ7	56.0		大坪慎	1:44.1	2.1/2	9-10-9-9	39.9	41.5	8	478	-1		平澤芳三		斉藤智明	
9	8	11		カガスター	牡5	56.0		村上忍	1:44.4	2.0	5-4-6-7	41.2	5.9	2	462	-1		三野宮通		熊谷孝也	
10	3	3		ダンストンレイール	牝4	54.0		坂口裕一	1:44.6	1.0	2-2-3-5	42.0	11.1	4	457	-1		畠山信一		伊藤治子	
11	7	9		ウインシンフォニア	牡7	55.0		塚本涼人	1:45.7	7.0	6-8-11-11	41.2	62.3	10	513	3		酒井仁		千葉浩	
