rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		タカライチ	牡7	610.0		長澤幸太	1:54.0				9.5	6	956	24		槻舘重人		小野重治	22.0
2	8	9		グレースハンター	牝6	580.0		竹ヶ原茉	2:02.2				79.9	10	1056	4		大橋和則		竹ヶ原勇	7.7
3	4	4		マサタカラ	牡3	590.0		鈴木恵介	2:04.8				7.2	4	997	-3		金田勇		山口正行	4.4
4	1	1		アアモンドイチバン	牝5	590.0		藤本匠	2:07.1				7.4	5	972	3		大河原和		田中光儀	1.9
5	8	10		サカノタニカゼ	牡6	610.0		船山蔵人	2:10.0				6.1	3	1046	0		小林勝二		大阪武	1.3
6	6	6		コウシュハレイ	牝5	590.0		藤野俊一	2:12.3				4.3	2	1069	1		平田義弘		広瀬豪	
7	7	7		ワールドイズマイン	牡5	610.0		金田利貴	2:12.9				4.1	1	1081	9		久田守		細野俊秀	
8	7	8		ゴッドハート	牝5	590.0		島津新	2:22.5				17.1	9	941	5		小北栄一		高田克巳	
9	2	2		マツリダバッハ	牡8	610.0		菊池一樹	2:27.6				13.5	8	929	-4		田上忠夫		泉義範	
中	3	3		スイレンカ	牝5	590.0		西謙一					11.0	7	988	-12		服部義幸		竹ヶ原勇	
