rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		コウシュハハリアー	牡3	590.0		藤本匠	1:43.3				8.5	6	985	5		松井浩文		広瀬豪	22.0
2	5	5		レクサスホープ	牡4	600.0		西将太	1:45.2				11.4	7	914	-5		西弘美		小松功	7.7
3	4	4		レッツゴーリータン	牝3	570.0		阿部武臣	1:46.2				3.5	1	1014	15		坂本東一		駒井正人	4.4
4	6	6		シロガネセンプー	牡4	600.0		金田利貴	1:50.0				14.3	8	1065	5		久田守		稲谷義雄	1.9
5	8	9		アースネオジャパン	牡4	600.0		鈴木恵介	1:53.0				4.6	2	1100	7		谷あゆみ		丹羽武	1.3
6	8	10		イワキダイヤ	牡3	590.0		島津新	1:53.5				49.5	10	1009	7		小林長吉		蝦名豊	
7	7	7		グンソク	牡4	600.0		渡来心路	1:56.1				7.9	5	923	8		中島敏博		樋浦昇	
8	1	1		キンリュウザン	牡8	610.0		村上章	1:57.7				7.9	4	1114	0		岩本利春		田山克廣	
9	2	2		サカノデラックス	牡4	600.0		船山蔵人	2:07.4				5.4	3	1040	0		服部義幸		（株）大阪畜産	
10	7	8		フクフクライデン	牡3	590.0		菊池一樹	2:14.1				46.4	9	986	8		林豊		田中猛	
