rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		コウリュウ	牡2	500.0		長澤幸太	1:35.6				2.3	1	965	17		大河原和		大河原昭雄	30.0
2	7	8		レッツゴーマサクン	牡2	500.0		西将太	1:36.1				27.1	7	1074	24		大友栄人		駒井正人	10.5
3	6	6		カナタクィーン	牝2	480.0		阿部武臣	1:36.7				4.8	3	831	3		小林長吉		斉藤晴司	6.0
4	3	3		ヤマノコーネル	牡2	500.0		藤野俊一	1:44.5				4.3	2	855	15		山本正彦		中村光雄	2.7
5	4	4		ヘッチャラ	牡2	500.0		村上章	2:00.6				8.8	4	885	10		鈴木邦哉		鈴木公伸	1.8
6	8	9		ジャックポット	牡2	500.0		渡来心路	2:09.0				9.8	5	891	14		大友栄人		竹内嘉敦	
7	5	5		サクラ	牝2	480.0		菊池一樹	2:09.0				11.8	6	959	14		大橋和則		小倉たまき	
8	8	10		ビール	牡2	500.0		船山蔵人	2:09.2				52.5	9	866	1		西邑春夫		石橋強	
9	1	1		ホクトノタカラ	牝2	480.0		松田道明	2:11.7				56.4	10	918	9		金山明彦		私市春雄	
10	2	2		サウスグリン	牝2	480.0		西謙一	2:25.0				41.6	8	817	-30		西弘美		南日出男	
