rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		タガノバレッティ	牝3	54.0		岡部誠	1:32.3		5-5-3	40.5	1.7	1	430	-16		中村均		八木良司	42.0
2	1	1		ベロナサンライズ	牝3	54.0		加藤聡一	1:32.3	クビ	8-8-7	39.2	65.1	9	446	2		今津博之		小菅誠	10.5
3	7	8		モエレキンジトウ	牡3	56.0		今井貴大	1:32.3	クビ	6-6-4	40.2	18.9	7	462	-2		竹下直人		中村時子	5.0
4	2	2		マイネルペルマナン	牡3	56.0		村上弘樹	1:32.4	1/2	9-9-9	38.7	9.1	4	450	0		坂口義幸		（同）ＪＰＮ技研	3.4
5	8	10		ニホンピロキングズ	牡3	56.0		小牧太	1:32.5	クビ	3-2-1	41.4	7.5	3	514	-6		服部利之		小林百太郎	2.1
6	5	5		キティホーク	牝3	54.0		友森翔太	1:32.9	2.0	6-7-5	40.7	56.5	8	455	3		坂口義幸		（株）ボンズ	
7	4	4		ヨドノグローリ	牡3	56.0		古川吉洋	1:32.9	クビ	1-1-1	42.0	13.1	6	464	-6		北出成人		海原聖一	
8	3	3		ゴッドバード	牡3	56.0		丸野勝虎	1:33.6	3.0	10-10-10	39.1	94.9	10	474	2		倉地学		稲葉光昭	
9	8	9		アイロニー	牝3	53.0		川又賢治	1:34.9	6.0	2-3-6	43.8	4.9	2	441	17		加用正		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	
10	6	6		クリノホールスアイ	牝3	51.0		西村淳也	1:35.1	1.0	4-4-8	43.8	12.6	5	450	-10		大根田裕		栗本博晴	
