rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		チケットトゥライド	牡5	56.0		岡部誠	1:45.3		1-1-1	41.2	2.0	1	495	-3		原口次夫		松岡研司	25.0
2	4	4		ココロノママニ	牝7	53.0		木之前葵	1:46.1	4.0	7-6-5	40.7	62.7	7	474	-6		本名信行		吉田哲	6.3
3	7	8		キョウワルナ	牝7	54.0		戸部尚実	1:46.1	ハナ	9-9-8	40.2	39.5	5	464	1		植松則幸		伊藤雅康	3.0
4	7	7		キタノパンドラ	牝4	54.0		村上弘樹	1:46.4	1.1/2	5-5-6	41.1	4.3	3	455	-1		藤ヶ崎一		北澤信	2.0
5	8	9		メイショウコルシカ	牡7	56.0		丹羽克輝	1:46.7	1.1/2	8-7-7	41.2	126.3	10	462	-4		地辺幸一		（株）ファーストビ	1.3
6	6	6		ルミノアルマース	牝8	54.0		友森翔太	1:47.0	1.1/2	10-10-9	40.9	47.0	6	538	-1		櫻井今朝		尾上松壽	
7	5	5		ジェリーロラム	牝5	54.0		藤原良一	1:47.1	1/2	4-4-4	42.0	81.6	8	434	1		坂口義幸		（同）ＪＰＮ技研	
8	2	2		ライブスター	牝5	54.0		宇都英樹	1:47.3	1.0	3-3-2	42.6	3.4	2	388	-1		櫻井今朝		遠藤喜和	
9	3	3		クラシコテーラー	牡5	56.0		丸野勝虎	1:47.3	ハナ	2-2-2	42.9	6.4	4	454	-4		宮本仁		大黒富美子	
10	8	10		サンレイフローラ	牝9	54.0		丸山真一	1:47.7	2.0	6-8-10	42.1	115.2	9	478	1		坂口義幸		永井宏明	
