rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	18		プリモプレミオ	牝3	54.0		武豊	1:36.1		6-5	34.7	11.8	6	452	10		吉村圭司		堂守貴志	500.0
2	7	15		トラピッチェ	牝3	54.0		藤岡佑介	1:36.1	クビ	7-7	34.5	8.0	3	420	6		藤岡健一		青山洋一	200.0
3	6	12		マハーラーニー	牝3	54.0		レーン	1:36.3	1.1/4	13-13	34.3	2.3	1	460	0		池添学		キャロットファーム	130.0
4	5	10		カークソング	牝3	51.0		岩田望来	1:36.3	ハナ	2-1	35.3	141.2	13	448	6		野中賢二		戸賀智子	75.0
5	8	17		レッドルーヴル	牝3	53.0		坂井瑠星	1:36.5	1.0	15-15	34.2	9.4	4	462	-4		笹田和秀		東京ホースレーシング	50.0
6	6	11		ベストクィーン	牝3	54.0		和田竜二	1:36.5	クビ	10-10	34.7	10.8	5	416	2		西橋豊治		田畑富子	
7	5	9		クインオブザシーズ	牝3	54.0		岩田康誠	1:36.6	1/2	7-7	34.9	20.9	8	418	0		角居勝彦		Ｇ１レーシング	
8	4	7		ダンサリーノ	牝3	54.0		松田大作	1:36.6	クビ	3-4	35.3	21.8	9	424	0		中内田充		三嶋牧場	
9	1	2		オレンジオレンジ	牝3	54.0		藤懸貴志	1:36.7	クビ	7-7	35.1	32.1	10	444	8		平田修		飯田良枝	
10	7	14		ムーンスピーク	牝3	51.0		服部寿希	1:36.9	1.1/4	3-5	35.5	35.9	11	444	4		昆貢		ゴドルフィン	
11	3	6		セルプランタン	牝3	54.0		幸英明	1:36.9	クビ	10-10	35.0	13.1	7	458	-12		安田翔伍		社台レースホース	
12	1	1		ガーデンガーデン	牝3	54.0		浜中俊	1:36.9	ハナ	10-10	35.1	7.0	2	464	4		武幸四郎		松島千佳	
13	4	8		プラエクラーラ	牝3	54.0		鮫島克駿	1:36.9	ハナ	16-15	34.7	309.8	18	422	6		岡田稲男		ノースヒルズ	
14	3	5		ノースカガヤキ	牝3	54.0		国分優作	1:37.6	4.0	1-2	36.6	225.2	16	470	6		西浦勝一		高昭牧場	
15	2	4		トワイライトパレス	牝3	51.0		団野大成	1:38.2	3.1/2	13-13	36.2	150.6	15	410	0		斉藤崇史		社台レースホース	
16	7	13		レイザーズエッジ	牝3	51.0		斎藤新	1:38.6	2.1/2	16-17	36.0	144.4	14	474	0		松田国英		ヒダカ・ブリーダーズ・ユニオン	
17	2	3		キシュウブライト	牝3	54.0		国分恭介	1:39.0	2.1/2	18-18	36.0	254.3	17	432	10		安達昭夫		木村昌三	
18	8	16		エバーフレイム	牝3	52.0		西村淳也	1:41.7	大	3-3	40.5	92.3	12	452	4		大久保龍		宇田豊	
