rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		シャイニープレット	牡3	56.0		池添謙一	2:41.1		9-7-5-5	35.5	2.6	1	474	-4		松永幹夫		小林昌志	500.0
2	8	12		ララフォーナ	牝3	51.0		斎藤新	2:41.4	2.0	1-1-1-1	36.4	32.3	10	472	-10		武英智		シルクレーシング	200.0
3	7	10		アイアムレジェンド	牡3	56.0		レーン	2:42.6	7.0	12-12-12-9	36.7	3.5	2	480	-4		橋田満		グランド牧場	130.0
4	1	1		ボンベール	牡3	56.0		城戸義政	2:42.6	アタマ	6-6-5-5	37.0	11.5	5	454	0		荒川義之		木部厳生	75.0
5	7	11		ヒラボクメルロー	牝3	54.0		小崎綾也	2:42.8	1.1/4	11-11-10-9	36.8	30.3	9	464	0		寺島良		平田牧場	50.0
6	5	6		シングインザレイン	牡3	53.0		亀田温心	2:43.0	1.1/4	2-2-2-2	37.8	7.1	3	428	-8		友道康夫		丸山担	
7	8	13		ケンブリッジウルス	牡3	56.0		国分優作	2:43.1	1/2	7-7-9-7	37.3	12.0	6	470	-2		大根田裕		中西宏彰	
8	5	7		メイショウテッペキ	牡3	55.0		富田暁	2:43.2	クビ	5-3-3-3	37.8	10.0	4	510	-4		松永昌博		松本好雄	
9	3	3		ビップモーリー	牡3	53.0		岩田望来	2:43.3	3/4	3-3-3-3	37.9	25.3	7	452	-2		清水久詞		鈴木邦英	
10	4	5		マテラブレス	牡3	56.0		岩田康誠	2:43.4	1/2	9-10-10-9	37.5	28.7	8	488	-2		浜田多実		大野照旺	
11	2	2		レーヴナイト	牡3	56.0		小牧太	2:43.4	アタマ	7-7-8-7	37.6	70.6	12	486	-12		武幸四郎		ＤＭＭドリームクラブ	
12	6	8		モズアンジェラ	牝3	54.0		国分恭介	2:46.2	大	13-13-13-12	39.4	51.6	11	426	-8		西村真幸		キャピタル・システム	
13	6	9		プロンジョン	牝3	51.0		団野大成	2:48.7	大	3-3-5-13	41.7	261.3	13	512	6		千田輝彦		瀬野尾裕久	
