rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		シンハラージャ	牡4	57.0		レーン	1:54.0		10-10-9-7	37.5	3.3	1	450	-4		石坂正		キャロットファーム	750.0
2	4	8		シンアンドケン	牡4	57.0		吉田隼人	1:54.0	クビ	2-2-2-2	38.1	164.0	14	484	4		本田優		フジワラ・ファーム	300.0
3	7	14		シャイニーロック	牡3	51.0		斎藤新	1:54.4	2.1/2	7-7-6-4	38.1	16.2	7	506	14		佐々木晶		小林昌志	190.0
4	4	7		ロフティネス	牡3	51.0		亀田温心	1:54.6	1.0	8-8-8-11	38.2	14.1	6	462	-6		音無秀孝		吉澤克己	110.0
5	1	2		ネクストムーブ	牡6	57.0		池添謙一	1:54.9	2.0	5-4-4-4	38.9	5.8	3	510	2		清水久詞		林正道	75.0
6	2	3		テイエムギフテッド	牡4	57.0		国分恭介	1:55.1	1.0	11-11-13-12	38.2	100.0	12	466	6		五十嵐忠		竹園正繼	
7	5	10		ランドヘルメース	牡4	57.0		和田竜二	1:55.2	1/2	11-11-12-7	38.5	67.1	11	498	4		安達昭夫		木村昌三	
8	7	13		メイショウオオタカ	牡3	54.0		幸英明	1:55.2	クビ	9-9-9-7	38.8	7.5	4	476	6		藤沢則雄		松本好雄	
9	5	9		プレイヤーズハイ	牡3	54.0		太宰啓介	1:55.3	3/4	14-13-13-14	38.4	27.0	9	436	2		高橋亮		藤田孟司	
10	3	5		テイエムヨハネス	牡4	57.0		酒井学	1:55.4	クビ	15-15-15-15	38.3	22.4	8	500	-4		飯田雄三		竹園正繼	
11	2	4		フローリン	牡4	57.0		川田将雅	1:55.7	2.0	2-2-2-2	39.9	3.5	2	470	6		中内田充		ゴドルフィン	
12	3	6		スズカハイライト	牡4	57.0		川島信二	1:55.7	クビ	13-13-11-12	39.0	146.5	13	454	2		谷潔		永井啓弍	
13	1	1		ハギノアグレッシブ	牡4	54.0		岩田望来	1:56.1	2.1/2	5-4-6-6	40.0	45.1	10	488	8		松田国英		日隈良江	
14	6	12		パープルヒストリー	牡4	57.0		川須栄彦	1:56.5	2.1/2	15-15-15-15	39.4	173.5	15	446	2		作田誠二		中野銀十	
15	8	15		ナンゴクユメネット	牝4	53.0		西村淳也	1:57.0	3.0	1-1-1-1	41.3	293.0	16	450	4		田所秀孝		渡義光	
16	8	16		アルデンテ	牝3	51.0		富田暁	1:59.1	大	2-4-4-7	42.9	11.9	5	486	-10		河内洋		吉田千津	
