rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	10		ヴィーゲンリート	牝3	54.0		浜中俊	1:26.4		1-1	38.6	3.8	2	458	-6		武幸四郎		ノースヒルズ	500.0
2	3	5		ボンディマンシュ	セ3	53.0		亀田温心	1:26.5	1/2	6-4	38.0	6.5	4	504	0		中内田充		シルクレーシング	200.0
3	8	16		ブラッディムーン	牝3	54.0		太宰啓介	1:26.7	1.1/4	2-2	38.7	3.2	1	448	-6		上村洋行		藤田孟司	130.0
4	1	2		ニホンピロコレール	牡3	56.0		小牧太	1:26.8	1/2	8-6	38.1	15.0	6	466	-2		服部利之		小林百太郎	75.0
5	1	1		ラッキーグラン	牡3	56.0		和田竜二	1:27.0	1.1/4	12-10	37.9	43.5	9	446	-6		鈴木孝志		林千枝子	50.0
6	3	6		ドナブレス	牝3	54.0		鮫島良太	1:27.6	4.0	15-14	37.5	137.3	14	434	-4		牧浦充徳		大内景子	
7	2	4		マッシヴレジェンド	牡3	56.0		幸英明	1:27.8	1.1/4	13-13	38.3	97.6	13	476	10		大橋勇樹		小川勲	
8	4	7		サントルヴィル	牡3	56.0		小坂忠士	1:28.0	1.1/4	11-12	38.9	90.7	12	508	-12		奥村豊		ターフ・スポート	
9	4	8		レークサイド	牡3	56.0		三浦皇成	1:28.1	3/4	3-3	39.9	11.3	5	470	6		鮫島一歩		本間茂	
10	7	13		サスガハシャチョウ	牡3	56.0		酒井学	1:28.6	3.0	4-6	40.1	59.0	10	446	0		飯田祐史		ミキハウスＨＫサービス	
11	5	9		コルニッシュドール	牡3	56.0		北村友一	1:28.9	2.0	4-4	40.5	15.7	7	556	0		清水久詞		キャロットファーム	
12	6	12		モンタナドライブ	牡3	55.0		富田暁	1:29.0	1/2	7-8	40.3	80.2	11	450	0		本田優		ヒダカ・ブリーダーズ・ユニオン	
13	7	14		マッテオ	牡3	56.0		中井裕二	1:29.2	1.0	14-15	39.1	308.8	15	470	8		田所秀孝		門野重雄	
14	8	15		レフィナド	牡3	56.0		小崎綾也	1:29.7	3.0	8-10	40.8	22.9	8	492	0		野中賢二		カナヤマホールディングス	
15	2	3		サツキサンダー	牝3	54.0		川島信二	1:30.7	6.0	8-8	41.9	5.6	3	440	-4		寺島良		小野博郷	
除	6	11		モニュメントキング	牡3	56.0		武豊					---		494	-2		清水久詞		キーファーズ	
