着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1	1	1	---	2	1999101013	牝	4	474.0	-9.0	53.0	78.0	0	3-4-4	39.4	00907	a002c	x00315	100.0	200343012001
2	3	3	---	4	1999103900	牡	4	498.0	-2.0	55.0	79.7	8	6-5-5	40.5	a0019	a0015	x011dc	35.0	200343012001
3	6	6	---	5	1999107242	セ	4			55.0	79.8	クビ	3-4-1	42.2	05112	05545	967002	20.0	200343012001
4	4	4	---	3	1999105858	牝	4	473.0	-19.0	53.0	80.0	1	2-1-1	42.5	00423	05455	953009	15.0	200343012001
5	7	7	---	1	1999104320	牝	4	529.0	0.0	53.0	80.2	1	1-1-1	42.7	05341	05436	264800	10.0	200343012001
6	2	2	---	7	1999103623	牝	4	421.0	-11.0	53.0	82.0	9	7-7-7	41.1	05180	a001a	x0090f	0.0	200343012001
7	5	5	---	6	1999109106	牡	4	448.0	-9.0	55.0	82.0	アタマ	5-6-6	42.7	a01aa	a0023	x03b3a	0.0	200343012001
1	6	6	---	1	1999100674	牝	4	474.0	5.0	53.0	75.4	0	1-1-1	38.7	00441	05496	186001	100.0	200343012002
2	7	7	---	6	1999109336	牡	4	536.0	-3.0	55.0	76.6	6	4-6-7	38.9	05180	a000e	x0001f	35.0	200343012002
3	8	8	---	3	1999109339	牝	4	466.0	-14.0	52.0	76.8	3/4	3-4-4	39.4	05428	a000e	981002	20.0	200343012002
4	2	2	---	2	1999105813	牝	4	411.0	-21.0	53.0	77.1	1.1/2	8-8-6	39.2	00423	05383	x00181	15.0	200343012002
5	5	5	---	4	1999109285	牡	4	508.0	12.0	55.0	77.2	1/2	6-4-5	39.8	a001b	05545	099007	10.0	200343012002
6	8	9	---	5	1999107370	牡	4	461.0	-2.0	55.0	78.0	4	2-2-2	41.1	05124	05488	953009	0.0	200343012002
7	4	4	---	8	1999106488	牝	4	466.0	-11.0	53.0	78.1	1/2	6-3-3	41.0	05249	a0013	x030af	0.0	200343012002
8	3	3	---	7	1999109406	牡	4	445.0	3.0	52.0	79.4	6	5-7-8	41.7	a01cf	a01ff	x00e24	0.0	200343012002
取	1	1	---	0	1999101394	牝	4			53.0					a0011	05246	x011c0	0.0	200343012002
1	8	11	---	2	1998102674	牝	5	473.0	-4.0	53.0	77.4	0	2-2-2	40.4	05124	05315	523009	100.0	200343012003
2	6	7	---	3	1998105178	牝	5	506.0	22.0	53.0	77.9	2.1/2	1-1-1	41.1	00907	a002c	953009	35.0	200343012003
3	7	10	---	4	1998107114	牝	5	429.0	-2.0	53.0	77.9	クビ	4-3-3	40.5	05199	a0019	531006	20.0	200343012003
4	1	1	---	1	1998105530	牝	5	507.0	0.0	53.0	78.0	クビ	9-5-4	40.2	00441	a0013	861008	15.0	200343012003
5	7	9	---	10	1996102099	牝	7	399.0	-3.0	53.0	78.6	3	5-4-5	40.8	a0079	a0011	x02ead	10.0	200343012003
6	5	5	---	7	1996104938	牡	7	492.0	-2.0	55.0	78.6	クビ	7-8-6	40.4	00422	05535	x012b2	0.0	200343012003
7	5	6	---	5	1998107010	牝	5	460.0	7.0	53.0	78.7	1/2	10-10-10	39.7	05206	05238	x02605	0.0	200343012003
8	8	12	---	9	1998100164	セ	5	474.0	-4.0	55.0	79.1	2	8-7-7	41.0	00943	00975	x00d71	0.0	200343012003
9	2	2	---	8	1997109485	牝	6	443.0	3.0	53.0	79.5	2	6-9-9	41.0	05180	a001a	x00679	0.0	200343012003
10	4	4	---	6	1998105180	牝	5	408.0	23.0	53.0	80.5	5	3-6-8	42.5	05249	a01e9	953009	0.0	200343012003
11	6	8	---	12	1995108551	牝	8	474.0	-3.0	52.0	81.1	3	12-12-12	41.1	a001b	05246	x00003	0.0	200343012003
12	3	3	---	11	1997104453	牡	6	445.0	0.0	55.0	81.8	3	11-11-11	42.3	a0011	a0015	x011dc	0.0	200343012003
1	8	10	---	1	1998105182	牝	5	416.0	-7.0	53.0	77.6	0	1-2-1	40.4	00817	05648	953009	100.0	200343012004
2	7	8	---	4	1998107456	牝	5	411.0	7.0	53.0	77.8	1	6-4-3	40.0	a0182	a0011	x002eb	35.0	200343012004
3	1	1	---	3	1998100487	牡	5	482.0	8.0	55.0	78.1	1.1/2	10-9-8	39.7	00907	a01e9	x0030d	20.0	200343012004
4	6	7	---	9	1996109433	牝	7	406.0	-3.0	53.0	79.0	4	8-11-8	40.6	05180	a001a	x0090f	15.0	200343012004
5	4	4	---	5	1998105429	牝	5	440.0	-7.0	53.0	79.4	2	4-4-5	41.6	a0019	a0024	x0005d	10.0	200343012004
6	3	3	---	8	1997102230	牡	6	417.0	9.0	53.0	79.8	2	11-11-11	41.0	a01bd	a0010	609009	0.0	200343012004
7	8	11	---	6	1997105639	セ	6	502.0	-2.0	55.0	79.8	クビ	3-3-2	42.3	00943	05535	x002a7	0.0	200343012004
8	5	5	---	7	1998109167	牝	5	443.0	-5.0	53.0	80.3	2.1/2	7-8-10	41.9	05500	a0015	x011ef	0.0	200343012004
9	2	2	---	11	1998105331	牡	5	497.0	4.0	55.0	81.0	4	8-6-6	42.7	a0011	05246	x03182	0.0	200343012004
10	6	6	---	2	1998100649	牝	5	493.0	13.0	53.0	81.1	クビ	5-6-7	42.8	00426	a0019	604005	0.0	200343012004
11	7	9	---	10	1997109184	牝	6	486.0	7.0	53.0	83.7	大	1-1-4	46.5	05124	05455	x011b2	0.0	200343012004
1	4	4	---	3	1996103052	牡	7	529.0	27.0	55.0	92.8	0	2-2-3-3	40.1	00863	a0013	770006	100.0	200343012005
2	5	5	---	2	1998102027	牡	5	489.0	-3.0	55.0	93.2	2	6-5-6-4	40.2	00817	05648	x00027	35.0	200343012005
3	6	6	---	1	1998100641	牡	5	432.0	-3.0	55.0	93.3	クビ	4-4-4-4	40.4	a0182	05283	604005	20.0	200343012005
4	8	10	---	7	1998107438	牝	5	456.0	2.0	53.0	94.2	4	1-1-2-2	41.8	a0019	a0011	x002eb	15.0	200343012005
5	7	8	---	8	1996109132	牝	7	446.0	2.0	53.0	94.8	3	3-3-4-7	41.9	05206	05238	x0126e	10.0	200343012005
6	7	7	---	4	1997109143	牝	6	471.0	-5.0	53.0	94.8	クビ	8-8-1-1	42.7	00423	00975	x00011	0.0	200343012005
7	8	9	---	6	1998100075	牝	5	429.0	4.0	53.0	95.1	1.1/2	5-7-8-8	41.3	05341	05461	033008	0.0	200343012005
8	2	2	---	5	1998109522	牝	5	460.0	0.0	53.0	95.1	ハナ	7-6-7-7	41.7	a01aa	00923	x00150	0.0	200343012005
9	3	3	---	10	1994104706	牡	9	483.0	8.0	54.0	96.5	7	10-10-9-9	42.5	a0011	a0015	x011dc	0.0	200343012005
10	1	1	---	9	1998103483	牡	5	475.0	-11.0	53.0	98.2	9	9-9-10-10	44.0	a01bd	a0200	x0066f	0.0	200343012005
1	7	8	---	1	1998100457	牝	5	487.0	4.0	53.0	92.5	0	2-2-2-1	40.6	00863	05648	x0271e	100.0	200343012006
2	7	7	---	3	1998107527	牝	5	447.0	-5.0	53.0	92.8	1.1/2	7-7-7-6	40.4	00441	05545	x00652	35.0	200343012006
3	2	2	---	2	1996106599	牡	7	459.0	-6.0	52.0	93.1	1.1/2	6-5-4-4	40.9	05459	05310	095002	20.0	200343012006
4	8	10	---	4	1997105694	牡	6	450.0	8.0	55.0	93.5	2	3-3-3-2	41.5	05199	a0023	953009	15.0	200343012006
5	6	6	---	5	1998104402	牡	5	406.0	4.0	55.0	94.0	2.1/2	5-5-5-5	41.8	a0019	a0011	x036f1	10.0	200343012006
6	3	3	---	8	1998103283	牝	5	403.0	-2.0	53.0	94.1	1/2	9-10-10-9	41.6	a01aa	a0024	x0005d	0.0	200343012006
7	4	4	---	6	1996101705	牡	7	459.0	-1.0	52.0	94.3	1	10-9-8-7	41.8	a01cf	00923	143009	0.0	200343012006
8	5	5	---	9	1995104683	牡	8	435.0	9.0	53.0	94.3	ハナ	8-8-9-8	41.8	05428	05303	x024bb	0.0	200343012006
9	8	9	---	10	1996104243	牝	7	441.0	-1.0	53.0	96.0	9	4-4-6-10	43.8	00943	05461	x01497	0.0	200343012006
10	1	1	---	6	1998109173	牝	5	411.0	-4.0	53.0	96.3	1.1/2	1-1-1-3	44.6	a0079	05238	x02605	0.0	200343012006
1	3	3	---	4	2000106946	牡	3	472.0	14.0	54.0	98.7	0	2-2-2-2	40.0	00426	05461	x01197	130.0	200343012007
2	1	1	---	1	2000102291	牡	3	556.0	-11.0	54.0	99.1	2	1-1-1-1	40.5	00863	05113	835004	45.5	200343012007
3	6	6	---	3	2000102634	牡	3	449.0	6.0	54.0	99.5	2	6-5-5-3	39.9	00422	05315	x0112e	26.0	200343012007
4	8	8	---	5	2000104404	牝	3	459.0	13.0	53.0	100.4	4	4-4-3-3	41.1	05112	05174	x03aad	19.5	200343012007
5	7	7	---	7	2000109505	牝	3	474.0	-4.0	53.0	100.7	1.1/2	7-7-7-6	41.0	a0019	a0024	x00905	13.0	200343012007
6	2	2	---	6	2000101245	牝	3	464.0	-12.0	53.0	100.8	3/4	8-8-8-8	40.6	00817	05545	619002	0.0	200343012007
7	4	4	---	2	2000102193	牡	3	492.0	12.0	54.0	100.8	クビ	3-3-4-5	41.4	00423	05461	x02a06	0.0	200343012007
8	5	5	---	8	2000109450	牝	3	398.0	-4.0	53.0	101.3	2.1/2	5-5-6-7	41.7	a01aa	a0024	x00905	0.0	200343012007
1	8	12	---	4	2000102439	牡	3	467.0	-4.0	54.0	98.8	0	6-5-4-3	40.5	00907	05489	x00319	130.0	200343012008
2	1	1	---	2	2000102886	牝	3	438.0	0.0	53.0	99.5	3	8-8-6-5	40.8	05206	05148	186001	45.5	200343012008
3	6	8	---	6	2000103437	牡	3	510.0	0.0	54.0	99.8	1.1/2	10-9-8-10	41.0	00817	05527	432009	26.0	200343012008
4	5	5	---	8	2000100198	牡	3	460.0	-2.0	54.0	99.9	クビ	12-12-9-6	41.0	05199	05496	x002e9	19.5	200343012008
5	8	11	---	9	2000103209	牡	3	460.0	0.0	54.0	100.0	クビ	11-11-10-6	41.1	05222	a0162	x01076	13.0	200343012008
6	5	6	---	7	2000106705	牡	3	463.0	7.0	54.0	100.4	2	4-3-3-4	42.1	05341	05436	065008	0.0	200343012008
7	6	7	---	1	2000106128	牡	3	469.0	3.0	54.0	101.4	5	1-1-1-1	43.5	00441	00874	010007	0.0	200343012008
8	4	4	---	12	2000105623	牝	3	383.0	-3.0	53.0	101.7	1.1/2	8-10-12-11	42.6	00874	05101	354008	0.0	200343012008
9	3	3	---	10	2000100256	牝	3	427.0	-2.0	53.0	102.0	1.1/2	5-6-6-6	43.3	a01aa	a0024	x00905	0.0	200343012008
10	7	10	---	5	2000104523	牝	3	459.0	-2.0	53.0	102.8	4	3-4-5-9	44.1	00426	05488	x00045	0.0	200343012008
11	2	2	---	11	2000106923	牝	3	450.0	5.0	53.0	103.5	3	7-7-12-12	44.3	a001a	a002a	x00664	0.0	200343012008
12	7	9	---	3	2000104599	牡	3	501.0	4.0	54.0	103.6	3/4	2-2-2-2	45.5	05124	a0025	x0396b	0.0	200343012008
1	7	10	---	1	2000109284	牡	3	518.0	6.0	54.0	97.9	0	2-1-1-1	40.4	00863	00874	x00051	130.0	200343012009
2	6	7	---	3	2000107313	牡	3	475.0	-3.0	54.0	97.9	クビ	5-5-4-4	40.0	00422	05447	351008	45.5	200343012009
3	8	12	---	8	2000104717	牡	3	456.0	6.0	54.0	98.3	2	4-4-2-2	40.6	05341	05436	x00283	26.0	200343012009
4	8	11	---	5	2000105977	牝	3	459.0	-17.0	53.0	99.0	4	6-6-4-5	41.1	05206	05148	186001	19.5	200343012009
5	1	1	---	12	2000109253	牝	3	415.0	-5.0	53.0	99.1	1/2	11-10-9-7	40.3	a0019	a0024	x00011	13.0	200343012009
6	5	5	---	10	2000104760	牝	3	446.0	3.0	53.0	100.0	4	12-12-12-11	40.1	a0079	05238	x0053b	0.0	200343012009
7	7	9	---	7	2000103225	牝	3	453.0	4.0	53.0	100.2	1	7-7-7-6	41.8	00441	05575	x02e5d	0.0	200343012009
8	6	8	---	4	2000107380	牡	3	453.0	-11.0	54.0	100.6	2	9-8-3-3	42.8	05124	a0013	x0176d	0.0	200343012009
9	5	6	---	6	2000106547	牡	3	453.0	8.0	54.0	100.8	1	10-11-11-12	41.3	00423	05383	532002	0.0	200343012009
10	2	2	---	11	2000102881	牡	3			54.0	100.9	1/2	8-9-10-9	42.0	a0168	a000e	x002da	0.0	200343012009
11	3	3	---	2	2000106842	牝	3	454.0	2.0	53.0	101.2	1.1/2	1-3-8-10	42.8	00426	05445	522008	0.0	200343012009
12	4	4	---	9	2000103198	牝	3	410.0	7.0	53.0	102.5	6	3-2-6-8	44.6	05000	05410	x018ac	0.0	200343012009
1	5	8	---	2	1996110262	セ	7	468.0	0.0	55.0	104.0	0	2-2-2-1	40.8	00817	05648	088002	200.0	200343012010
2	3	3	---	1	1999103892	牝	4	431.0	-10.0	53.0	104.0	ハナ	6-4-4-3	40.7	05199	a0027	234006	60.0	200343012010
3	6	9	---	4	1999100202	牡	4	460.0	-5.0	55.0	104.4	2	8-8-10-9	40.7	05222	a00a9	x00307	40.0	200343012010
4	2	2	---	6	1998109266	牝	5	459.0	5.0	53.0	104.7	1.1/2	11-11-7-7	41.0	05230	a015e	577001	30.0	200343012010
5	8	13	---	10	1999101114	牝	4	469.0	-3.0	53.0	104.7	アタマ	14-14-14-11	40.2	00441	05545	x0335a	20.0	200343012010
6	1	1	---	5	1997104435	牡	6	496.0	-11.0	55.0	105.2	2.1/2	1-1-1-1	42.2	05206	a000d	x0126c	0.0	200343012010
7	4	6	---	7	1999101178	牡	4	480.0	10.0	55.0	105.5	1.1/2	7-7-6-7	41.9	05352	05383	x0269b	0.0	200343012010
8	3	4	---	3	1998110280	牝	5	462.0	0.0	53.0	105.5	クビ	4-5-5-6	41.9	00426	a0013	954800	0.0	200343012010
9	7	11	---	13	1999101167	牡	4	475.0	3.0	54.0	105.7	3/4	10-10-7-6	42.0	05428	05543	522030	0.0	200343012010
10	4	5	---	9	1995108123	牡	8	492.0	-3.0	51.0	105.9	1	12-12-12-13	41.5	a01d3	a0175	107002	0.0	200343012010
11	8	14	---	8	1999101305	牡	4	434.0	-3.0	55.0	106.2	1.1/2	3-3-3-3	42.9	05269	05651	951005	0.0	200343012010
12	6	10	---	11	1995106854	牝	8	451.0	-2.0	52.0	106.3	1/2	9-9-11-10	42.4	00874	05101	x00493	0.0	200343012010
13	5	7	---	12	1995107063	牝	8	464.0	8.0	49.0	107.1	4	13-13-13-13	42.6	a01cf	a01c3	106030	0.0	200343012010
14	7	12	---	13	1999100880	牝	4	449.0	-3.0	53.0	107.1	クビ	5-6-9-12	43.4	05340	05439	585006	0.0	200343012010
1	8	8	---	1	1999106248	牝	4	479.0	-3.0	53.0	76.1	0	2-1-1	39.4	05341	05436	953009	100.0	200343012101
2	6	6	---	2	1999109421	牡	4	494.0	8.0	55.0	76.5	2	3-4-2	39.7	05500	a001c	x01f3f	35.0	200343012101
3	8	9	---	5	1999107616	牡	4	445.0	-12.0	55.0	76.9	2	8-3-3	40.1	00907	a01ff	333007	20.0	200343012101
4	2	2	---	3	1999107507	牝	4	435.0	1.0	53.0	76.9	アタマ	3-5-5	39.7	05352	05445	664008	15.0	200343012101
5	1	1	---	4	1999107642	牝	4	458.0	4.0	53.0	77.5	3	7-7-7	39.7	a0019	a0011	x002eb	10.0	200343012101
6	7	7	---	8	1999103254	牝	4	422.0	3.0	53.0	77.8	1.1/2	5-6-6	40.3	05124	05283	017009	0.0	200343012101
7	5	5	---	6	1999103587	牝	4	450.0	1.0	53.0	78.8	5	1-1-4	42.1	05249	05461	x002d4	0.0	200343012101
8	4	4	---	7	1999104250	牝	4	476.0	-4.0	53.0	80.7	9	6-8-8	42.8	05199	a0023	912002	0.0	200343012101
9	3	3	---	9	1999106407	牝	4	386.0	-2.0	50.0	81.4	3	9-9-9	42.1	a01cf	05489	143008	0.0	200343012101
1	2	2	---	5	1996101055	牡	7	433.0	3.0	55.0	76.4	0	4-5-5	38.8	a0019	05394	x0126e	100.0	200343012102
2	6	8	---	8	1996105518	セ	7	528.0	11.0	55.0	76.7	1.1/2	11-4-3	39.3	00907	a002c	x002fc	35.0	200343012102
3	6	7	---	4	1998106350	牝	5	430.0	11.0	53.0	76.9	3/4	8-8-8	38.8	a0079	05238	781002	20.0	200343012102
4	4	4	---	2	1997101734	牝	6	463.0	21.0	53.0	76.9	クビ	1-1-1	40.1	05124	05303	033009	15.0	200343012102
5	8	12	---	3	1997102499	牝	6	450.0	2.0	53.0	77.1	1	6-7-6	39.3	a0168	a0013	560007	10.0	200343012102
6	5	6	---	1	1995104443	牡	8	496.0	9.0	54.0	77.2	クビ	2-2-2	39.9	a0017	a001c	091005	0.0	200343012102
7	7	10	---	7	1998103415	牝	5	465.0	-3.0	53.0	77.3	1/2	11-9-8	39.1	a017d	05462	x012da	0.0	200343012102
8	8	11	---	6	1997104666	牡	6	452.0	-1.0	55.0	77.8	2.1/2	3-3-4	40.4	05341	a01c3	106030	0.0	200343012102
9	1	1	---	11	1996104239	牡	7	468.0	12.0	53.0	77.8	クビ	5-6-7	40.2	a01bd	05535	x01845	0.0	200343012102
10	7	9	---	9	1996104490	牡	7	469.0	-2.0	55.0	78.4	3	7-10-10	39.7	05199	a0019	x02db2	0.0	200343012102
11	3	3	---	12	1994102203	牝	9	410.0	3.0	52.0	80.9	大	8-11-11	42.1	a0013	a0018	x00901	0.0	200343012102
12	5	5	---	10	1996106230	牝	7	465.0	-14.0	50.0	81.6	3	8-12-13	42.7	05459	05310	x01a58	0.0	200343012102
1	1	1	---	2	1999105114	牝	4	438.0	1.0	53.0	93.0	0	4-3-3-3	41.3	00817	a01c3	x033c1	100.0	200343012103
2	8	9	---	3	1999107212	牡	4	518.0	5.0	55.0	93.8	4	2-2-2-1	42.2	00422	05283	619002	35.0	200343012103
3	6	6	---	6	1999100460	牡	4	495.0	7.0	55.0	93.9	クビ	7-7-6-7	41.5	00441	05496	186001	20.0	200343012103
4	7	8	---	9	1999109306	牝	4	484.0	18.0	53.0	94.1	1	1-1-1-2	42.5	00423	a0027	862002	15.0	200343012103
5	8	10	---	5	1999105686	牝	4	474.0	-11.0	53.0	94.1	アタマ	5-6-5-5	42.0	05199	05461	715002	10.0	200343012103
6	4	4	---	1	1999102206	牡	4	441.0	6.0	55.0	94.1	ハナ	9-9-9-8	41.6	05352	05535	473004	0.0	200343012103
7	5	5	---	10	1999103500	牡	4	455.0	5.0	55.0	94.5	2	8-8-6-6	42.1	a0182	a0011	x018ea	0.0	200343012103
8	7	7	---	4	1999106521	牡	4	492.0	-4.0	55.0	94.6	1/2	3-3-4-4	42.6	00426	05543	x00216	0.0	200343012103
9	3	3	---	7	1999105036	牡	4	474.0	0.0	55.0	96.0	7	6-5-6-9	43.6	a001a	05394	x0126e	0.0	200343012103
10	2	2	---	8	1999105074	牝	4	493.0	17.0	52.0	97.0	5	10-10-10-10	43.5	05428	05315	x02db2	0.0	200343012103
1	3	3	---	3	1997101548	牝	6	448.0	4.0	53.0	93.1	0	7-8-8-7	40.6	a0079	a0011	974002	100.0	200343012104
2	6	6	---	1	1998104361	牡	5	482.0	6.0	55.0	93.3	1	2-2-2-2	42.4	05112	05174	413002	35.0	200343012104
3	8	10	---	4	1997106887	牝	6	492.0	10.0	53.0	93.5	1	1-1-1-1	42.9	05124	a0010	531006	20.0	200343012104
4	1	1	---	2	1998104246	牝	5	515.0	-3.0	53.0	93.8	1.1/2	5-3-3-3	42.7	00943	a0018	x00045	15.0	200343012104
5	7	8	---	7	1998103599	牡	5	462.0	7.0	55.0	94.1	1.1/2	4-5-4-4	42.6	a0017	a001c	295005	10.0	200343012104
6	4	4	---	8	1997101542	牝	6	452.0	-2.0	50.0	94.5	2	8-6-6-6	42.5	a01cf	a01c3	x0181f	0.0	200343012104
7	2	2	---	6	1998104368	牝	5	464.0	11.0	52.0	94.5	クビ	10-10-10-10	41.6	05428	05429	x0001e	0.0	200343012104
8	8	9	---	5	1997105108	牝	6	464.0	-13.0	50.0	94.9	2	2-4-5-5	43.1	05459	05489	604005	0.0	200343012104
9	5	5	---	10	1995104148	セ	8	535.0	11.0	54.0	95.2	1.1/2	9-9-9-8	42.6	a0018	05310	x01a87	0.0	200343012104
10	7	7	---	9	1995105306	牡	8	440.0	3.0	54.0	95.2	ハナ	5-6-7-8	42.8	05206	a000e	x03630	0.0	200343012104
1	2	2	---	1	1998104934	牝	5	466.0	2.0	53.0	98.2	0	1-1-1-1	40.6	00907	a002c	x00041	100.0	200343012106
2	8	11	---	3	1998100106	牝	5	465.0	-7.0	53.0	99.0	4	9-9-9-8	39.5	00863	05429	x00310	35.0	200343012106
3	5	5	---	7	1998100033	牝	5	486.0	0.0	53.0	99.1	3/4	2-2-2-2	41.4	05124	05488	x0153c	20.0	200343012106
4	7	9	---	12	1998100389	牝	5	416.0	-1.0	53.0	99.4	1.1/2	8-8-7-6	40.8	05500	a0015	x011dc	15.0	200343012106
5	3	3	---	9	1998106252	牝	5	471.0	1.0	53.0	99.5	クビ	6-6-6-7	40.9	05112	05126	x002f0	10.0	200343012106
6	4	4	---	5	1998200017	セ	5	443.0	-4.0	55.0	99.6	クビ	11-11-10-9	39.9	00423	a01c3	x00026	0.0	200343012106
7	8	12	---	11	1997109187	牡	6	420.0	3.0	55.0	100.4	4	4-3-3-3	42.6	00441	05545	x010f0	0.0	200343012106
8	7	10	---	4	1998106213	牡	5	447.0	2.0	55.0	101.0	3	5-3-5-4	42.8	00426	a01ff	x006e8	0.0	200343012106
9	1	1	---	8	1998100916	牡	5	494.0	4.0	55.0	101.5	2.1/2	12-12-11-11	40.8	05249	05238	861008	0.0	200343012106
10	6	7	---	2	1997110091	牡	6	503.0	2.0	55.0	101.7	1	3-3-4-4	43.6	05352	05315	701006	0.0	200343012106
11	6	8	---	10	1997105193	牡	6	506.0	-19.0	55.0	101.9	1	7-7-8-10	42.9	00943	a000d	x00696	0.0	200343012106
中	5	6	---	6	1996101087	牡	7	510.0	7.0	55.0			10-10		00817	05648	088002	0.0	200343012106
1	5	5	---	3	1998107478	牡	5	494.0	-2.0	55.0	96.8	0	6-5-6-4	40.3	00817	a00a9	x00307	120.0	200343012107
2	7	10	---	5	1998110241	牡	5	472.0	-6.0	55.0	97.1	1.1/2	1-1-1-1	41.0	05199	05208	073008	42.0	200343012107
3	3	3	---	1	1999106392	牡	4	476.0	3.0	55.0	97.2	3/4	3-3-3-2	40.9	05124	05488	300005	24.0	200343012107
4	7	9	---	9	1997102960	牡	6	460.0	-2.0	55.0	97.9	3	4-4-4-3	41.6	00422	05393	x01042	18.0	200343012107
5	5	6	---	4	1999105980	牝	4	435.0	1.0	53.0	98.7	4	7-7-9-10	41.7	00863	05436	588009	12.0	200343012107
6	2	2	---	6	1997107349	牡	6	509.0	2.0	55.0	98.9	3/4	5-5-5-6	42.5	05230	a0189	076007	0.0	200343012107
7	6	7	---	10	1997102740	セ	6	445.0	-2.0	55.0	98.9	クビ	12-12-12-12	40.8	a0120	05213	x0129d	0.0	200343012107
8	8	12	---	7	1998100581	牝	5	460.0	-7.0	53.0	99.7	4	2-2-2-5	43.4	05206	05496	x03027	0.0	200343012107
9	4	4	---	11	1995107764	セ	8	478.0	1.0	51.0	99.8	1/2	11-11-9-7	42.8	a01cf	00923	764002	0.0	200343012107
10	1	1	---	2	1999101726	牡	4	483.0	-6.0	55.0	99.9	クビ	8-9-7-8	43.0	05341	05436	302800	0.0	200343012107
11	6	8	---	8	1997100681	牡	6	466.0	-6.0	55.0	100.5	3	9-10-8-9	43.5	00874	05447	465002	0.0	200343012107
12	8	11	---	12	1998109427	牡	5	494.0	9.0	55.0	101.6	5	9-8-12-11	44.3	a017d	05072	957009	0.0	200343012107
1	4	6	---	4	2000105190	牝	3	449.0	1.0	53.0	106.0	0	13-13-11-10	40.6	00684	00141	506800	300.0	200343012108
2	5	7	---	7	2000105204	牡	3	501.0	-3.0	54.0	106.1	クビ	8-8-6-6	41.9	00863	00317	438002	90.0	200343012108
3	6	9	---	2	2000105345	牝	3	415.0	-7.0	53.0	106.1	アタマ	5-5-5-3	42.3	00711	01027	585006	60.0	200343012108
4	6	10	---	1	2000100597	牡	3	470.0	-5.0	54.0	106.4	1.1/2	1-1-1-1	42.8	00817	a001c	x00910	45.0	200343012108
5	4	5	---	5	2000106080	牝	3	424.0	16.0	53.0	106.5	クビ	10-10-8-7	42.0	00441	05575	277007	30.0	200343012108
6	5	8	---	11	2000109263	牝	3	422.0	-3.0	53.0	107.5	5	12-12-9-9	42.7	a017e	a0188	x00c9b	0.0	200343012108
7	8	13	---	12	2000100072	牝	3	382.0	-2.0	53.0	107.6	クビ	7-7-7-8	43.2	01069	00391	634001	0.0	200343012108
8	7	12	---	7	2000102367	牝	3	427.0	-5.0	53.0	107.6	クビ	4-4-4-5	43.8	05199	a0019	582004	0.0	200343012108
9	3	4	---	6	2000100085	牝	3	483.0	-2.0	53.0	108.0	2	6-5-3-4	44.3	05340	05439	434800	0.0	200343012108
10	8	14	---	3	2000106223	牡	3	479.0	-7.0	54.0	108.1	1/2	3-2-2-2	44.5	00689	01029	371002	0.0	200343012108
11	3	3	---	13	2000102047	牡	3	453.0	-1.0	54.0	108.6	2.1/2	9-9-12-12	43.1	01050	00377	383002	0.0	200343012108
12	1	1	---	9	2000103076	牝	3	412.0	-16.0	53.0	109.1	2.1/2	11-11-10-11	43.7	01025	00252	531006	0.0	200343012108
13	7	11	---	10	2000105284	牝	3	431.0	-9.0	53.0	117.1	大	2-3-13-13	51.5	00422	05445	339009	0.0	200343012108
除	2	2	---	0	2000107214	牡	3	480.0	-10.0	54.0					00423	a0029	280009	0.0	200343012108
1	7	7	---	3	1997100377	牡	6	528.0	8.0	55.0	76.4	0	9-5-3	39.0	05199	05455	x00045	100.0	200343012201
2	8	9	---	2	1994105903	牡	9	464.0	9.0	54.0	76.4	クビ	4-3-1	39.2	05124	05447	x00003	35.0	200343012201
3	8	8	---	4	1996106342	牡	7	483.0	9.0	55.0	76.7	1.1/2	8-5-5	39.3	00441	05489	x0000f	20.0	200343012201
4	2	2	---	1	1998105111	牝	5	445.0	-1.0	53.0	76.7	クビ	1-1-2	39.9	05249	05461	109002	15.0	200343012201
5	6	6	---	5	1996109122	牡	7	455.0	6.0	55.0	77.3	3	6-8-8	39.7	a0019	a0024	x00017	10.0	200343012201
6	4	4	---	8	1998100270	牝	5	448.0	6.0	53.0	77.3	クビ	2-2-4	40.2	a00fe	a0158	x00fef	0.0	200343012201
7	1	1	---	6	1998105770	牡	5	493.0	10.0	52.0	77.4	3/4	5-8-6	39.8	05459	05174	x00d87	0.0	200343012201
8	3	3	---	7	1996104920	牡	7	493.0	-3.0	55.0	77.9	2.1/2	2-4-6	40.7	05403	a001c	x00fd7	0.0	200343012201
9	5	5	---	9	1995104233	牝	8	380.0	-10.0	51.0	78.0	1/2	6-9-9	40.0	05428	a0011	x00009	0.0	200343012201
1	4	4	---	4	1997109541	牝	6	453.0	-11.0	53.0	93.0	0	1-1-1-1	41.2	05206	a0029	x002f5	100.0	200343012202
2	8	10	---	1	1996103267	牝	7	446.0	4.0	53.0	93.1	1/2	3-3-3-2	40.9	00441	05575	007007	35.0	200343012202
3	6	7	---	2	1998100800	牡	5	458.0	4.0	55.0	93.3	1	6-6-6-5	41.0	05199	a002a	339009	20.0	200343012202
4	8	11	---	6	1997109144	牡	6	406.0	4.0	55.0	93.6	1.1/2	5-6-7-7	41.0	00423	05535	x01845	15.0	200343012202
