着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1	6	7	---	1	1998101543	牡	5	512.0	-2.0	56	88.7	0	1-1-1-1	39.4	00666	00427	430006	100.0	200354022410
2	7	10	---	3	1997106713	牡	6	461.0	-5.0	56	89.5	4	1-1-1-2	40.1	01019	01062	496005	30.0	200354022410
3	3	3	---	11	1994108047	牡	9	460.0	12.0	55	90.1	3	9-9-9-4	38.7	a0041	a0044	x00115	15.0	200354022410
4	8	11	---	10	1997110110	牡	6	527.0	2.0	56	90.2	クビ	6-5-5-4	40.1	a003f	a004a	x00123	10.0	200354022410
5	2	2	---	2	1999103663	牡	4	440.0	-8.0	56	90.5	1.1/2	8-7-3-4	39.4	00637	00346	898005	5.0	200354022410
6	7	9	---	9	1995102137	牡	8	471.0	2.0	55	90.8	1.1/2	10-12-12-12	39.1	05185	a01de	x03269	0.0	200354022410
7	5	5	---	6	1995103431	牡	8	495.0	3.0	55	90.8	ハナ	10-11-11-12	39.0	a01ad	a01c8	x00790	0.0	200354022410
8	4	4	---	4	1999110096	牡	4	522.0	10.0	56	91.0	1	1-1-6-3	41.4	05481	00330	951005	0.0	200354022410
9	6	8	---	12	1995106935	牡	8	461.0	2.0	55	91.5	2.1/2	12-10-10-10	40.2	05432	a0055	x01256	0.0	200354022410
10	5	6	---	5	1997101057	牝	6	486.0	2.0	55	91.8	1.1/2	7-8-7-7	40.9	a019e	a0043	x01117	0.0	200354022410
11	8	12	---	7	1999109016	牝	4	473.0	-5.0	55	91.9	1/2	5-5-7-9	41.6	00642	00203	514009	0.0	200354022410
12	1	1	---	7	1998103655	牝	5	460.0	-6.0	55	93.5	8	8	43.8	00722	00387	107800	0.0	200354022410
