rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ナンシーファミリー	牝7	54.0		西啓太	1:14.2		1-1	38.3	10.1	5	440	-1		三坂盛雄		荷口優	100.0
2	6	9		ビービーリフレクト	セ7	56.0		真島大輔	1:14.3	1/2	7-7	38.0	13.4	6	503	5		上杉昌宏		成富直行	40.0
3	1	1		ヒルノマンダレー	牡4	56.0		楢崎功祐	1:14.3	アタマ	8-8	37.9	35.9	9	485	-6		鷹見浩		（株）ヒルノ	25.0
4	5	6		ミカード	牡6	56.0		石崎駿	1:14.5	1.1/4	10-9	37.8	39.2	10	454	-3		荒井朋弘		谷謙介	15.0
5	3	3		ニシノリヒト	牡6	56.0		小林拓未	1:14.6	3/4	12-12	37.4	28.7	8	468	2		市村誠		和氣竜彦	10.0
6	8	12		ヘルデンレーベン	牡6	56.0		川島正太	1:14.6	アタマ	11-10	37.8	39.8	11	506	3		松浦裕之		星加浩一	
7	4	5		ブラボーフェスタ	セ4	56.0		藤田凌	1:14.9	1.3/4	6-3	38.8	6.1	2	463	-10		福永敏		杉山忠国	
8	6	8		ハニハニハーモニー	牝5	54.0		東原悠善	1:15.0	クビ	2-2	39.0	92.9	12	518	16		柏木一夫		東原英治	
9	5	7		スワーヴアトス	牡5	56.0		矢野貴之	1:15.2	1.1/4	5-6	39.1	2.2	1	474	-7		渡辺和雄		諏訪守	
10	4	4		バローロフレイバー	牡4	56.0		和田譲治	1:15.7	2.1/2	13-13	38.3	144.7	13	500	0		月岡健二		尾田信夫	
11	7	10		サノノツルギ	セ5	56.0		張田昂	1:15.8	クビ	4-4	39.7	8.1	4	476	1		阪本一栄		（株）ファーストビ	
12	8	13		エエカゲンニセイジ	セ7	56.0		藤本現暉	1:16.0	1.1/4	9-11	39.5	6.3	3	499	-2		中道啓二		松田整二	
13	7	11		クリュサネル	牡4	56.0		酒井忍	1:16.7	3.1/2	3-4	40.6	17.9	7	518	-6		吉井竜一		熊谷貴之	
