rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	4		ウズメヒメ	牝6	54.0		水野翔	1:14.0		8-8	37.8	7.4	3	434	-1		藤田輝信		山科統	120.0
2	1	1		ララメンテ	牝6	54.0		本田正重	1:14.0	クビ	2-2	38.5	3.3	2	510	-1		佐宗応和		浅川昌彦	48.0
3	6	12		カンタベリーマイン	セ7	56.0		遠藤健太	1:14.0	クビ	3-3	38.5	143.1	13	475	-4		遠藤茂		峰哲馬	30.0
4	8	15		ササノユキオルフェ	セ5	56.0		笹川翼	1:14.0	ハナ	4-4	38.2	3.3	1	504	-2		荒山勝徳		佐々木幸弘	18.0
5	6	11		エンドオブザロード	牡5	56.0		森泰斗	1:14.1	1/2	15-15	37.0	18.0	6	458	-3		上杉昌宏		岡田義見	12.0
6	1	2		ドラマ	牡4	56.0		石崎駿	1:14.3	1.1/4	6-6	38.3	8.1	4	484	-4		市村誠		馬目勇	
7	5	9		カズサ	牡5	56.0		早田功駿	1:14.6	1.1/2	7-7	38.4	26.3	9	496	-3		渡辺和雄		丸山機工（株）	
8	4	7		ラブグラー	牝4	54.0		藤田凌	1:14.7	1/2	1-1	39.3	29.6	10	485	-2		堀千亜樹		増田陽一	
9	7	13		ロイヤルヨット	牡4	56.0		的場文男	1:14.8	1/2	12-13	37.9	21.1	7	482	-1		高野毅		坪野谷有花	
10	2	3		サンレオ	牡4	56.0		江里口裕	1:14.9	1/2	12-12	38.0	246.0	15	440	-2		久保杉隆		（株）さくらコーポ	
11	4	8		レッドパワー	牝5	54.0		西啓太	1:14.9	クビ	9-9	38.5	42.3	12	407	0		三坂盛雄		田村彰夫	
12	3	6		サンシキヒエン	牡4	56.0		町田直希	1:15.0	クビ	14-14	38.1	9.2	5	495	3		嶋田幸晴		津田浩一	
13	3	5		モンゲージョーカー	牡4	56.0		石川駿介	1:15.3	1.1/2	11-11	38.6	277.0	16	474	-2		中道啓二		中村二郎	
14	5	10		ハナズプルメリア	牝8	54.0		松崎正泰	1:15.4	1/2	16-16	38.2	233.5	14	434	3		庄子昭彦		酒井孝敏	
15	8	16		カズノワンダー	牡8	55.0		吉井章	1:15.4	ハナ	5-5	39.5	32.0	11	485	11		納谷和玖		鈴木道雄	
16	7	14		ミスタープリサイス	牡5	56.0		和田譲治	1:15.4	アタマ	10-10	38.8	25.7	8	489	-5		月岡健二		（株）ＹＧＧＤＲＡ	
