rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		マイネルカゲツ	牡4	56.0		本橋孝太	1:43.1		6-6-7-4	39.6	6.3	5	456	-3		阪本一栄		三岡陽	120.0
2	8	12		ジェイケイジーク	牡4	56.0		町田直希	1:43.1	ハナ	11-10-4-3	39.9	12.6	6	495	-1		赤嶺本浩		杉浦和也	48.0
3	5	6		フジマサクイーン	牝6	54.0		森泰斗	1:43.5	2.0	4-4-2-2	40.4	4.7	2	470	-6		久保杉隆		藤原正一	30.0
4	2	2		ロージズラヴ	牝5	54.0		和田譲治	1:43.6	1/2	1-1-1-1	40.6	3.5	1	456	-11		宗形竹見		鈴木芳夫	18.0
5	1	1		ノーブルフューチャ	牝4	54.0		本田正重	1:43.9	1.1/2	3-3-5-5	40.4	16.2	7	470	1		佐野謙二		吉木伸彦	12.0
6	8	11		ペイシャルフェ	牝4	54.0		御神本訓	1:44.3	2.0	8-8-9-8	40.6	6.1	4	449	8		福田真広		北所直人	
7	4	4		ギオンハイスーパー	牝8	54.0		藤本現暉	1:44.4	1/2	5-5-6-7	40.9	5.5	3	458	-1		村上頼章		柴田洋一	
8	7	9		ジーンジニー	牝4	54.0		酒井忍	1:44.4	アタマ	10-11-11-11	40.5	121.9	12	415	-1		辻野豊		谷謙介	
9	6	8		サムライテイオー	牡8	56.0		有年淳	1:44.6	1.1/4	9-9-10-10	40.7	30.5	9	447	-4		井上弘之		西村亮二	
10	5	5		ディーエスアクシス	牡6	56.0		山中悠希	1:44.8	3/4	12-12-12-12	40.8	97.1	11	514	3		嶋田幸晴		三岡陽	
11	7	10		メテオールシャワー	牡4	56.0		的場文男	1:45.7	4.0	7-7-8-9	42.0	18.6	8	456	3		市村誠		小池啓補	
12	3	3		カイジンワンダー	牡4	56.0		西啓太	1:46.9	6.0	1-2-3-6	43.8	89.4	10	505	-6		立花伸		廣村憲郎	
