rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		タカラシップ	牡6	56.0		矢野貴之	1:14.2		3-3	37.7	2.6	1	481	-4		米田英世		村山義男	80.0
2	2	2		アタックプラン	セ6	56.0		有年淳	1:14.8	3.0	1-1	38.3	2.7	2	478	3		月岡健二		乙訓史樹	32.0
3	1	1		シズカマナカ	牝4	54.0		早田功駿	1:15.0	1.1/4	10-10	37.7	71.2	12	419	2		納谷和玖		大倉佑介	20.0
4	5	7		タネノコア	牡6	56.0		岡村健司	1:15.0	クビ	2-2	38.5	9.5	3	484	2		栗田裕光		種村良平	12.0
5	3	3		プルミエールアンパ	牝5	50.0		北島希望	1:15.1	1/2	5-4	38.3	161.2	13	427	3		高岩孝敏		本田廣一	8.0
6	8	13		イエスペガサス	牝7	54.0		今野忠成	1:15.2	1/2	8-6	38.2	22.8	8	445	-4		佐々木洋		瀬戸竜男	
7	8	14		ストイクス	牝4	54.0		水野翔	1:15.6	2.0	9-8	38.4	52.7	11	403	0		高岩孝敏		井上久光	
8	6	10		ボイセンベリー	牝5	54.0		西啓太	1:16.1	2.1/2	7-8	39.2	24.8	9	473	2		辻野豊		山本いち	
9	6	9		キョウエイアムール	牝7	53.0		櫻井光輔	1:16.2	クビ	5-7	39.4	17.2	5	433	4		阪本一栄		田中晴夫	
10	4	5		スマイルジーニアス	セ5	56.0		本村直樹	1:16.2	ハナ	4-5	39.4	15.5	4	515	-1		高岩孝敏		今中俊平	
11	3	4		ラブリージュリ	牝5	54.0		遠藤健太	1:17.0	4.0	11-11	39.6	220.3	14	443	3		岡野尚光		山下晃徳	
12	7	12		マインキング	セ5	55.0		吉井章	1:17.1	3/4	12-12	39.5	19.3	7	485	2		松浦裕之		峰哲馬	
13	4	6		ジェットバローズ	セ7	56.0		千田洋	1:17.1	クビ	14-14	39.1	27.4	10	450	-5		渡辺和雄		関守	
14	7	11		カルミッチ	牝4	54.0		和田譲治	1:17.1	クビ	13-13	39.4	17.3	6	499	1		的場直之		平本敏夫	
