rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		サンメディル	牡4	56.5		森泰斗	1:14.1		1-1-1	37.9	1.7	1	505	20		佐藤裕太		（株）ノルマンディ	80.0
2	6	7		アレグリアシチー	牡4	56.5		本田正重	1:14.1	クビ	2-2-2	37.8	6.9	3	456	26		新井清重		市ノ澤創	31.2
3	4	4		キタサンロッキー	牡4	56.5		今野忠成	1:15.4	6.0	4-4-3	38.7	5.0	2	507	1		米谷康秀		（有）大野商事	20.0
4	6	8		ロマンスストーリー	牝4	54.5		本橋孝太	1:16.0	3.0	9-8-8	38.7	14.6	5	454	5		林正人		島田久	12.0
5	5	5		クラウンデフィート	牡4	56.5		石崎駿	1:16.2	1.1/2	6-6-6	39.1	35.5	8	492	4		石井勝男		矢野まり子	8.8
6	2	2		ウインシュトローム	牡4	56.5		和田譲治	1:16.4	3/4	5-7-7	39.3	7.2	4	545	0		斉藤敏		杉浦和也	
7	7	10		トモエタカ	牡4	54.5		篠谷葵	1:16.4	クビ	7-5-5	39.3	150.9	10	456	7		石井勝男		内藤好江	
8	7	9		カズモンレアーレ	牡4	56.5		服部茂史	1:16.5	クビ	3-3-4	40.0	27.8	6	465	-5		山下貴之		（同）雅苑興業	
9	1	1		ヴォーグショコラ	牝6	54.5		笹川翼	1:17.3	4.0	8-10-9	39.7	28.9	7	484	2		新井清重		志村幸彦	
10	3	3		マズルクリエーター	牝8	54.5		實川純一	1:17.5	1.0	11-11-12	39.8	413.0	12	453	2		宮下靖旨		平井頼行	
11	8	12		ハクサンバレー	牝4	54.5		吉原寛人	1:18.0	2.1/2	12-12-11	40.2	44.9	9	446	-4		森始		河崎五市	
12	8	11		トリッキーカフェ	牡4	56.5		臼井健太	1:18.3	1.1/2	10-9-10	40.8	185.9	11	466	7		玉井昇		須貝廣次	
