rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ライトニングベルン	牡4	56.0		筒井勇介	1:30.1		1-1-1	39.3	2.7	1	510	1		花本正三		谷謙介	20.0
2	8	9		チェリモヤチャン	牝4	54.0		森島貴之	1:30.1	アタマ	2-2-2	39.1	3.7	2	414	2		水野善太		小橋亮太	4.6
3	7	8		デコラティブ	牡4	56.0		島崎和也	1:31.1	5.0	3-3-3	39.9	25.8	7	519	0		藤田正治		（有）ホースケア	2.0
4	7	7		リュウグウジョウ	牝4	54.0		吉井友彦	1:31.7	3.0	6-6-5	40.3	9.4	5	405	0		尾島徹		小菅誠	1.4
5	1	1		ニュムパ	牝4	54.0		大原浩司	1:32.0	1.1/2	7-5-4	40.4	3.8	3	425	0		笹野博司		山本将司	1.0
6	6	6		アイファーフライト	セ4	56.0		東川公則	1:32.2	1.0	5-8-8	40.3	97.2	9	462	-3		湯前良人		遠藤喜和	
7	2	2		ジョーサブレ	牡4	53.0		東川慎	1:32.2	アタマ	10-10-9	39.7	9.1	4	410	-1		湯前良人		（有）ホースケア	
8	4	4		ミサトエルザ	牝4	54.0		渡辺竜也	1:32.4	1.1/2	8-7-7	40.5	83.5	8	434	0		伊藤勝好		葛西豊次	
9	3	3		クロマメ	牝4	54.0		池田敏樹	1:32.6	1.0	9-9-10	40.4	127.8	10	413	-3		栗本陽一		組）ホースラブ・クラ	
10	5	5		レディカママル	牝5	54.0		向山牧	1:33.7	5.0	4-4-6	42.3	13.9	6	445	3		川嶋弘吉		藤田在子	
