rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		エイシンホープ	牝3	54.0		田中学	1:28.4		1-1-1-1	39.4	6.2	3	459	-4		橋本忠明		平井克彦	50.0
2	7	10		ロングファイナリー	セ3	56.0		松本幸祐	1:28.5	3/4	7-6-4-3	38.8	1.6	1	478	13		森澤友貴		中井敏雄	14.0
3	7	9		アクアリオ	牝5	54.0		下原理	1:28.8	1.3/4	3-2-2-2	39.7	54.6	7	450	6		長倉功		上田正則	7.0
4	4	4		アチェンティ	牝4	54.0		小谷周平	1:29.2	2.1/2	12-12-10-9	38.8	31.9	6	450	8		稻田彰宏		巴山尊文	5.0
5	6	8		ワンダーヘイルネス	セ3	56.0		大山真吾	1:29.4	3/4	11-11-11-11	39.0	6.4	4	471	2		木村健		山本能成	4.0
6	5	5		クリノルーベンス	牡4	56.0		川原正一	1:29.7	2.0	9-9-8-8	39.8	30.8	5	441	3		有馬澄男		栗本博晴	
7	6	7		ノーモアサイレンス	牝4	53.0		石堂響	1:30.0	1.1/2	10-10-9-10	40.0	341.6	11	427	-4		田中道夫		（同）ＪＰＮ技研	
8	2	2		オロマップレディ	牝5	54.0		鴨宮祥行	1:30.0	クビ	4-4-6-6	40.5	186.7	10	494	2		長南和宏		宮本育也	
9	8	11		トウケイピン	セ3	56.0		吉村智洋	1:30.1	クビ	7-7-7-7	40.3	4.8	2	499	6		住吉朝男		木村信彦	
10	8	12		パワーローラン	牡9	56.0		廣瀬航	1:30.8	4.0	2-2-3-4	41.5	73.3	8	470	5		尾林幸二		（有）まの	
11	3	3		ヘーゼル	牝4	54.0		板野央	1:31.1	2.0	4-4-4-5	41.5	73.6	9	466	6		雑賀伸一		（有）キヨタケ牧場	
12	5	6		リュデスドゥモンド	セ3	56.0		杉浦健太	1:32.6	9.0	6-8-11-12	42.5	459.2	12	494	7		碇清次郎		藤井亮輔	
