rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ジツリキダッシュ	牡4	56.0		下原理	1:29.2		2-2-2-1	38.1	5.0	4	485	10		織田誠		（株）ファーストビ	30.0
2	4	4		アイファーエーワン	牡4	56.0		田中学	1:30.2	6.0	4-4-5-3	38.9	33.8	9	427	-5		小牧毅		（有）ミドルアイラ	8.4
3	7	7		エイシンエルパソ	牝4	54.0		吉村智洋	1:30.2	アタマ	1-1-1-1	39.2	4.0	2	458	2		土屋洋之		徳永博	4.2
4	7	8		メイショウレオネス	牝6	54.0		鴨宮祥行	1:30.2	ハナ	8-8-9-7	37.9	8.3	5	451	-7		栗林徹治		杉野公彦	3.0
5	2	2		アベニンバード	牡7	56.0		川原正一	1:30.5	2.0	3-3-4-4	39.2	32.9	8	467	1		三宅直之		（株）ファーストビ	2.4
6	6	6		ルナマジック	牡7	56.0		廣瀬航	1:30.5	ハナ	6-6-7-8	38.6	25.8	7	493	1		茂崎正善		谷謙介	
7	3	3		ハシノテンザンビ	牝5	54.0		小谷周平	1:30.6	クビ	9-9-8-9	38.3	137.1	10	453	3		溝橋利喜		組）オールザベスト組	
8	8	9		バイスブルー	牡8	55.0		石堂響	1:30.7	3/4	5-5-3-5	39.4	11.7	6	512	-5		長南和宏		山本晋也	
9	1	1		ウフフ	牡3	56.0		松木大地	1:30.7	ハナ	7-7-6-6	39.0	4.4	3	485	-2		雑賀伸一		内田玄祥	
10	5	5		トリコロールライト	牡4	56.0		大山真吾	1:30.9	3/4	10-10-10-10	38.2	3.6	1	475	2		国澤利照		古東薫	
