rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ボチボチ	牡6	56.0		小谷周平	1:30.2		5-5-5-4	38.7	9.5	6	489	0		稻田彰宏		組）オールザベスト組	30.0
2	2	2		インナーパワー	牡4	56.0		山田雄大	1:30.3	3/4	4-4-4-3	38.9	4.9	2	474	-1		大山寿文		組）ヤシロ組合	8.4
3	3	3		アワジノオトメ	牝6	54.0		高畑皓一	1:30.8	3.0	1-1-1-1	39.7	9.1	5	413	-3		坂本和也		角山喜信	4.2
4	1	1		ヴァージンスマイル	牝3	54.0		笹田知宏	1:30.9	1/2	6-6-6-5	39.0	78.5	9	472	4		小牧毅		小川勲	3.0
5	7	8		タケマルリート	牡6	56.0		竹村達也	1:31.0	クビ	2-2-2-2	39.8	58.8	8	416	0		長倉功		竹内勝之	2.4
6	4	4		クリノソルアステカ	牡3	56.0		鴨宮祥行	1:31.3	2.0	7-8-6-7	39.5	32.3	7	487	9		渡瀬寛彰		栗本八江	
7	6	6		サンライズロッソ	牡3	56.0		杉浦健太	1:31.4	クビ	7-7-8-8	39.4	7.6	4	469	3		玉垣光章		松岡隆雄	
8	8	10		ドリームライザー	セ4	56.0		吉村智洋	1:31.4	クビ	3-3-3-6	40.1	2.0	1	526	-4		渡瀬寛彰		（株）レッドマジッ	
9	7	7		スーパーロキ	牡3	56.0		大山真吾	1:32.1	4.0	9-9-9-9	39.6	6.6	3	462	-4		橋本忠明		（株）ラ・メール	
取	8	9		ザストリート	牡5	56.0		廣瀬航					---		計不			高本友芳		岡田義雄	
