rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		エイシンゴーレム	セ3	55.0		長谷部駿	1:31.1		1-1-1-1	39.9	2.4	2	544	-3		平松徳彦		平井克彦	30.0
2	8	9		メイショウタンテツ	牡3	56.0		廣瀬航	1:31.7	3.1/2	3-3-4-3	40.2	34.2	7	444	4		国澤利照		木下務	8.4
3	3	3		ベストアキラ	牡4	56.0		松本幸祐	1:32.1	2.1/2	6-6-6-5	39.7	134.0	10	409	0		溝橋利喜		小谷昌吾	4.2
4	5	5		ワンダーヴーハーン	牡4	56.0		川原正一	1:32.2	3/4	5-5-3-4	40.7	4.7	3	483	11		保利良平		山本能成	3.0
5	1	1		ワイルドアクター	牡4	56.0		田野豊三	1:32.2	クビ	7-7-7-7	39.4	72.4	9	415	-6		溝橋利喜		組）オールザベスト組	2.4
6	7	8		ナリタシェリー	牝4	51.0		木本直	1:32.3	1/2	2-2-2-2	41.0	2.3	1	431	2		坂本和也		（株）オースミ	
7	8	10		クウミリマ	牡3	55.0		石堂響	1:32.7	2.1/2	4-4-5-6	41.1	17.8	4	405	-3		坂本和也		大倉佑介	
8	2	2		サイゴドン	牡3	56.0		高畑皓一	1:33.3	3.1/2	10-10-10-9	40.0	29.3	6	482	6		織田誠		（株）さくらコーポ	
9	4	4		ウイングラウベン	牡6	55.0		永井孝典	1:33.4	1/2	8-9-9-9	40.4	45.3	8	475	-3		山元博徳		（株）ファーストビ	
10	6	6		トーセンフローラ	牝4	54.0		寺地誠一	1:33.4	ハナ	9-8-8-8	40.4	22.8	5	488	11		黒田隆男		（株）ファーストビ	
