rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		サクラドリーマー	牡5	690.0		松田道明	1:29.4				3.7	2	1055	2		今井茂雅		曽我部裕	30.0
2	2	2		コマサンダイヤ	牡4	690.0		島津新	1:31.9				10.0	6	1060	-7		金田勇		駒井鉄雄	10.5
3	7	7		オールラウンダー	牡6	690.0		鈴木恵介	1:34.9				3.1	1	1095	9		長部幸光		野田久	6.0
4	6	6		オレノタイショウ	牡6	690.0		渡来心路	1:37.7				16.4	8	1092	-8		久田守		大森勝廣	2.7
5	5	5		ホクトシンバ	牡9	690.0		藤本匠	1:38.9				73.0	9	1082	10		岩本利春		末松秀義	1.8
6	7	8		ダイリンファイター	牡5	700.0		赤塚健仁	1:40.5				79.3	10	1075	-15		小林長吉		南信良	
7	3	3		スーパータイトル	牡11	690.0		船山蔵人	1:42.9				7.3	4	1014	-9		鈴木邦哉		小林良二	
8	1	1		ジェイコマンダー	牡6	690.0		西将太	1:45.0				10.0	5	1042	-8		金山明彦		小森唯永	
9	4	4		アアモンドヒューマ	セ8	690.0		阿部武臣	1:46.0				10.6	7	1035	-5		大友栄人		駒井正人	
10	8	9		サカノダイヤ	牡5	690.0		藤野俊一	1:47.9				6.8	3	1073	11		田上忠夫		（株）大阪畜産	
