rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ピッコロステラ	牡3	560.0		阿部武臣	1:53.6				3.6	2	946	-4		坂本東一		中川欣三	25.0
2	6	6		キタノショウグン	牡3	560.0		鈴木恵介	1:55.3				2.3	1	956	4		服部義幸		松田勳	8.7
3	5	5		マルホンキンリュウ	牡3	560.0		舘澤直央	2:02.8				10.9	4	890	7		金田勇		本寺政則	5.0
4	1	1		キタミヒメ	牝3	530.0		金田利貴	2:16.9				7.2	3	916	1		金田勇		千葉浩	2.2
5	2	2		フレイムキララ	牝3	540.0		西謙一	2:20.1				11.8	5	827	4		金田勇		今野義雄	1.5
6	4	4		エフノバイブス	牝3	540.0		菊池一樹	2:22.1				13.8	7	926	10		鈴木邦哉		西村正順	
7	8	10		ジェイウィング	牡3	560.0		藤野俊一	2:28.3				11.9	6	937	-4		平田義弘		小森唯永	
8	8	9		シンエイパプリカ	牝3	540.0		赤塚健仁	2:28.7				28.6	8	929	11		久田守		上口詩子	
9	7	7		ドウナンクイーン	牝3	540.0		島津新	2:30.4				43.7	9	890	15		岩本利春		岩本英二	
10	3	3		ショウフク	牡3	560.0		西将太	2:39.7				56.7	10	926	4		松井浩文		桑田壽	
