rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		イオン	牝3	640.0		鈴木恵介	2:00.8				2.4	1	1014	16		槻舘重人		奥泉愛子	180.0
2	8	9		ミソギホマレ	牝3	640.0		阿部武臣	2:08.7				2.6	2	963	6		坂本東一		松井紀行	63.0
3	7	7		ミラクルクイーン	牝3	640.0		松本秀克	2:19.7				58.9	10	916	-4		坂本東一		鈴木隆盛	36.0
4	6	6		シンデレラナイト	牝3	640.0		西将太	2:20.7				15.7	5	894	7		鈴木邦哉		干場正吉	16.2
5	2	2		ミススマイル	牝3	640.0		赤塚健仁	2:21.7				35.0	8	905	-6		小北栄一		高田克巳	10.8
6	4	4		ジェイマリア	牝3	640.0		藤本匠	2:29.5				18.2	6	981	7		今井茂雅		小森唯永	
7	5	5		アバシリサクラ	牝3	640.0		島津新	2:29.9				8.7	4	944	-25		金田勇		佐藤久夫	
8	7	8		ニュクス	牝3	640.0		藤野俊一	3:16.2				8.1	3	999	4		松井浩文		高柳稔	
9	3	3		ホクセイサクラコ	牝3	640.0		西謙一	3:38.8				28.4	7	898	8		今井茂雅		（有）竹内産業	
10	1	1		サクラヒメ	牝3	640.0		中山直樹	3:50.0				42.2	9	885	-12		今井茂雅		城川悟子	
