rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		キタノボブサップ	牡5	725.0		藤野俊一	1:56.6				4.0	1	1049	-11		服部義幸		（株）大阪畜産	35.0
2	8	9		ホクトウォーカー	牡8	720.0		西将太	1:57.4				15.6	7	1088	11		坂本東一		阿部栄喜	13.3
3	7	7		ホクトシンバ	牡10	720.0		鈴木恵介	1:58.2				5.2	4	1084	19		岩本利春		末松秀義	7.7
4	6	6		フナノダイヤモンド	牡7	725.0		船山蔵人	1:58.8				46.3	10	1074	-6		西邑春夫		舩戸勝	4.2
5	5	5		ブラックダンサー	牡8	725.0		長澤幸太	1:59.9				4.7	3	1112	0		大河原和		大河原昭雄	2.8
6	2	2		マオノクイーン	牝6	700.0		藤本匠	2:03.7				11.4	6	1070	-13		松井浩文		秋田忍	
7	4	4		サクラダイチ	牡9	725.0		渡来心路	2:05.0				4.4	2	1208	12		金山明彦		川端幸子	
8	1	1		ダイナマイト	牡5	720.0		島津新	2:06.6				10.4	5	1117	0		大河原和		甲角斉	
9	3	3		マオノダイマオー	牡6	720.0		松田道明	2:13.8				21.7	9	1015	-14		松井浩文		秋田忍	
10	8	10		タカラウンカイ	牡6	725.0		村上章	2:14.1				17.0	8	1125	35		中島敏博		藤田千代	
