rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ピッコロステラ	牡4	670.0		阿部武臣	2:23.2				4.3	2	1035	10		坂本東一		中川欣三	22.0
2	6	6		ホウショウ	牡4	670.0		鈴木恵介	2:32.3				29.3	6	914	14		服部義幸		市原朗雄	8.3
3	1	1		タカラテンリュウ	牡4	670.0		長澤幸太	2:37.7				7.1	4	1050	-9		槻舘重人		小野重治	4.8
4	7	8		ヴァイオリン	牡4	670.0		村上章	2:43.2				5.3	3	942	-5		槻舘重人		細川貞夫	2.6
5	2	2		トランペット	牡4	670.0		菊池一樹	2:50.6				67.3	8	993	-7		槻舘重人		細川貞夫	1.7
6	8	9		ホクショウケンシ	牡5	670.0		赤塚健仁	2:51.0				127.9	10	1043	-8		村上慎一		井内紀子	
7	4	4		サカノホクト	牡4	670.0		船山蔵人	2:53.1				1.8	1	1032	2		小林勝二		（株）大阪畜産	
8	8	10		コウシュハセーラー	牝4	650.0		藤本匠	2:53.6				50.0	7	988	-8		大友栄人		広瀬豪	
9	7	7		レインボーセブン	牡4	670.0		松田道明	3:01.4				21.1	5	1012	-8		松井浩文		清水隆吉	
10	3	3		ドウナンクイーン	牝4	650.0		島津新	3:10.4				72.2	9	945	-6		岩本利春		岩本英二	
