rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ハクサンメモリー	牝3	54.0		鈴木太一	1:36.6		1-1-1-1	38.6	1.2	1	432	-6		加藤和義		河崎五市	37.0
2	8	10		スピリットサント	牡3	56.0		青柳正義	1:37.4	4.0	4-4-2-3	39.0	5.1	2	508	2		佐藤茂		ニットー商事（株）	11.8
3	5	5		ハルノトゥーリ	牝3	54.0		柴田勇真	1:37.9	2.1/2	3-2-3-2	39.5	56.8	5	468	-4		金田一昌		（株）アールス	5.9
4	3	3		カニフ	牝3	54.0		藤田弘治	1:38.0	クビ	6-6-5-5	39.0	14.5	4	407	-4		金田一昌		（同）ランニング・ク	4.4
5	2	2		アストロロジー	牡3	56.0		池田敦	1:38.0	ハナ	8-8-6-4	38.8	6.1	3	468	-8		高橋俊之		佐々木均	3.7
6	4	4		シュペルブ	牝3	54.0		堀場裕充	1:39.4	7.0	5-5-6-7	40.2	198.5	7	413	2		宗綱泰彦		大黒富美子	
7	7	8		シナノコンコルド	牡3	56.0		田知弘久	1:39.6	1.1/2	9-9-9-7	39.9	253.5	8	448	4		加藤和義		小林和義	
8	7	7		アーノルド	牡3	56.0		葛山晃平	1:40.0	2.0	6-7-8-9	40.5	284.6	9	450	0		鋤田誠二		岡田龍太郎	
9	8	9		エイシンフリッグ	牝3	54.0		甲賀弘隆	1:40.2	1.0	2-2-4-6	41.8	131.2	6	422	17		中川雅之		平井克彦	
取	1	1		デザートサファリ	牡3	56.0		沖静男					---		計不			井樋一也		小橋亮太	
