rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		プリティロコガール	牝5	54.0		松本剛志	1:30.7		1-1-1	40.1	19.2	6	454	4		藤田正治		（株）ファーストビ	24.0
2	1	1		モモハイ	牝7	54.0		大塚研司	1:31.1	2.0	3-5-5	39.9	28.1	7	455	6		藤田正治		（有）ホースケア	5.6
3	8	9		アフロディーテ	牝6	51.0		東川慎	1:31.3	1.0	4-2-3	40.3	17.2	5	422	-3		後藤正義		新屋敬	2.4
4	5	5		スピットバンク	牡5	56.0		森島貴之	1:31.6	1.1/2	7-3-2	40.2	36.8	8	524	-1		栗本陽一		三峰誠植	1.7
5	7	8		ミカエラ	牝4	54.0		大原浩司	1:31.9	1.1/2	2-6-6	41.0	3.3	2	431	2		法理勝弘		松谷翔太	1.2
6	6	6		オリアナロゼッタ	牝4	50.0		深澤杏花	1:31.9	クビ	8-9-8	39.4	39.0	9	452	-5		湯前良人		福永實	
7	8	10		クリノソルアステカ	牡4	56.0		筒井勇介	1:32.3	2.0	6-4-4	40.9	1.7	1	481	-2		笹野博司		栗本八江	
8	2	2		スマートバーベナ	牝7	54.0		吉井友彦	1:32.4	1/2	9-8-9	40.1	14.3	4	414	-4		加藤幸保		伊藤壽孝	
9	4	4		トップインパクト	牡8	56.0		藤原幹生	1:32.4	ハナ	10-10-10	39.3	8.7	3	444	4		後藤佑耶		新屋敬	
10	7	7		ブルーガバナー	牡7	56.0		高木健	1:33.1	3.0	5-7-7	41.5	167.0	10	422	-1		加藤幸保		吉田銘一	
