rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		カントナ	牝3	54.0		渡辺竜也	1:30.4		4-3-2	40.3	2.9	2	386	0		笹野博司		山本将司	29.0
2	8	12		スキニチーノ	牝3	54.0		大原浩司	1:30.7	1.1/2	1-1-1	40.8	2.1	1	465	0		法理勝弘		（同）ＭＩＲＡＩ	6.7
3	8	11		ズイーガー	牝3	54.0		水野翔	1:30.7	ハナ	6-5-5	39.7	41.7	8	412	2		後藤正義		松本光弘	2.9
4	6	8		ミスファビュラス	牝3	54.0		筒井勇介	1:30.7	クビ	7-6-6	39.5	23.5	6	454	-6		法理勝弘		松谷翔太	2.1
5	3	3		ツェレトナー	牡3	56.0		向山牧	1:30.9	1.1/2	9-8-8	39.1	24.3	7	447	2		川嶋弘吉		杉浦和也	1.5
6	5	5		ナッチャンカット	牝3	54.0		吉井友彦	1:31.1	3/4	2-2-3	41.1	18.0	5	390	2		井上孝彦		山口春夫	
7	5	6		ポジティブ	牝3	54.0		松本剛志	1:31.1	クビ	5-4-4	40.3	216.3	11	421	-3		花本正三		千田裕美	
8	6	7		ドリームワルツ	牝3	54.0		森島貴之	1:31.2	クビ	12-12-11	38.1	253.9	12	438	16		水野善太		山本国広	
9	7	9		オニンギョウサン	牝3	51.0		東川慎	1:31.8	3.0	11-11-10	39.2	15.2	4	445	-8		東川公則		（有）ミルファーム	
10	4	4		トーセンシュバリエ	牡3	56.0		藤原幹生	1:32.1	1.1/2	10-9-7	40.0	5.0	3	478	8		後藤正義		島川隆哉	
11	2	2		ヒカルノマッキー	牝3	54.0		池田敏樹	1:32.8	3.0	3-7-9	41.8	203.1	10	432	1		伊藤強一		清水正明	
12	1	1		メイショウフルサト	牡3	52.0		深澤杏花	1:33.3	2.1/2	8-10-12	41.4	124.9	9	482	3		加藤幸保		伊藤壽孝	
