rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		タマモバンケット	牝3	54.0		菊沢一樹	1:57.2		2-2-2-2	38.4	2.5	2	474	-2		菊沢隆徳		タマモ	520.0
2	5	6		ネイリッカ	牝3	51.0		永野猛蔵	1:57.2	クビ	1-1-1-1	38.5	1.7	1	460	4		和田勇介		ノルマンディーサラブレッドレーシング	210.0
3	6	8		レオミネルバ	牝3	54.0		津村明秀	1:58.1	5.0	2-3-3-3	39.1	14.4	5	476	-6		牧光二		レオ	130.0
4	7	10		ニケテア	牝3	51.0		小林脩斗	1:59.1	6.0	4-4-7-5	40.0	49.8	6	456	0		武井亮		エースレーシング	78.0
5	5	7		シャムトラダイコウ	牝3	54.0		江田照男	1:59.8	4.0	9-9-10-8	40.2	271.0	9	490	0		中野栄治		西村静子	52.0
6	7	11		シュレム	牝3	54.0		大野拓弥	1:59.8	ハナ	8-8-3-4	40.9	13.9	4	476	2		上原博之		ノースヒルズ	
7	1	1		パンケーキ	牝3	53.0		木幡育也	1:59.8	アタマ	4-5-8-5	40.3	380.2	11	426	-4		大江原哲		田頭勇貴	
8	8	12		ドリーマーイモン	牝3	54.0		柴田大知	2:00.7	5.0	6-6-8-10	41.2	397.9	12	444	-10		松山将樹		井門敏雄	
9	4	5		エンジェルモモ	牝3	51.0		横山琉人	2:00.8	アタマ	11-12-12-11	40.9	368.3	10	414	-8		林徹		新木鈴子	
10	2	2		ノースポール	牝3	54.0		木幡初也	2:00.8	ハナ	11-11-12-12	40.8	664.4	13	422	6		小桧山悟		松平正樹	
11	4	4		デルマメデューサ	牝3	52.0		山田敬士	2:01.2	2.1/2	10-9-3-7	42.3	199.2	8	480	-8		堀井雅広		浅沼廣幸	
12	3	3		ルージュリッシュ	牝3	54.0		横山武史	2:01.5	2.0	13-13-3-8	42.5	9.0	3	470	-10		高橋義忠		東京ホースレーシング	
13	6	9		シンデレラサリサ	牝3	54.0		丸田恭介	2:01.9	2.1/2	6-6-11-12	42.1	153.1	7	462	-4		清水英克		田畑利彦	
