rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		カフェプリンセス	牝4	54.0		ルメール	1:54.0		2-3-2-2	38.7	1.3	1	480	0		中舘英二		西川恭子	770.0
2	7	7		ミュアウッズ	牝5	55.0		横山武史	1:55.2	7.0	1-1-1-1	40.0	4.4	2	580	10		尾関知人		吉田勝己	310.0
3	3	3		ルージュジャドール	牝4	54.0		石川裕紀	1:56.2	6.0	9-9-3-3	40.6	21.2	5	440	2		伊坂重信		東京ホースレーシング	190.0
4	6	6		サクラアスター	牝5	55.0		戸崎圭太	1:56.4	1.0	5-5-4-4	40.5	24.9	6	490	0		金成貴史		さくらコマース	120.0
5	7	8		サイモンポーリア	牝4	54.0		野中悠太	1:56.9	3.0	2-2-4-5	41.0	171.0	9	472	-2		根本康広		澤田昭紀	77.0
6	2	2		ピクシーカット	牝4	54.0		丸田恭介	1:56.9	クビ	6-6-7-6	40.7	11.4	3	482	14		黒岩陽一		吉田照哉	
7	1	1		エヌワイパフューム	牝6	55.0		吉田豊	1:57.2	1.3/4	10-9-9-8	40.8	107.2	7	536	0		伊坂重信		サンアンドコム	
8	5	5		ワールドクルーズ	牝4	54.0		柴田大知	1:58.2	6.0	6-6-6-6	42.1	16.7	4	468	2		和田雄二		岡田壮史	
9	8	9		アイファーラクーン	牝4	51.0		小林脩斗	1:59.1	5.0	4-3-7-9	42.9	331.3	10	428	2		根本康広		中島稔	
10	4	4		ウェルシー	牝5	52.0		永野猛蔵	2:01.5	大	6-6-10-10	44.5	156.8	8	502	-4		村田一誠		下河辺牧場	
