rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		クリノフウジン	牡5	57.0		和田竜二	1:45.3		4-3-2-2	38.4	6.5	3	494	-6		高橋義忠		栗本博晴	1,529.4
2	6	8		ジェミニズ	牡5	57.0		横山典弘	1:45.7	2.1/2	9-8-6-4	38.3	4.8	2	518	-6		石栗龍彦		ライオンレースホース	608.4
3	7	9		キャベンディッシュ	牡4	57.0		丸山元気	1:45.8	クビ	12-11-10-10	37.9	17.2	7	502	0		小桧山悟		本杉芳郎	384.2
4	1	1		カフェアトラス	牡4	57.0		内田博幸	1:46.5	4.0	9-11-12-11	38.2	19.1	8	520	0		古賀慎明		西川光一	230.0
5	5	5		グレンマクナス	牡5	57.0		戸崎圭太	1:46.7	1.0	1-1-1-1	39.9	2.6	1	528	-2		牧光二		社台レースホース	150.0
6	2	2		スズカフロンティア	牡5	57.0		福永祐一	1:46.7	アタマ	6-6-6-7	39.2	7.9	4	428	-2		橋田満		永井啓弍	
7	3	3		ブリッツシュラーク	牡5	57.0		三浦皇成	1:46.7	クビ	7-7-8-7	39.1	9.5	5	474	-6		中竹和也		前田幸貴	
8	7	10		ドゥラリュール	セ6	57.0		柴田善臣	1:46.7	ハナ	4-3-4-4	39.5	22.1	9	462	-10		藤原辰雄		平井裕	
9	5	6		スカイソング	牝5	55.0		吉田豊	1:46.8	3/4	8-8-8-7	39.2	32.6	10	474	4		古賀史生		西村專次	
10	4	4		インペリオアスール	セ5	57.0		川又賢治	1:47.6	5.0	2-3-4-4	40.4	15.9	6	496	0		渡辺薫彦		シルクレーシング	
11	8	12		トキメキジュピター	牡4	57.0		江田照男	1:47.7	3/4	9-10-11-12	39.6	123.6	12	496	-7		浅野洋一		杉浦和也	
12	6	7		ミラビリア	牝4	55.0		津村明秀	1:48.4	4.0	2-2-2-2	41.5	36.6	11	468	2		中舘英二		ノルマンディーサラブレッドレーシング	
