rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	8		マリアルージュ	牝3	54.0		大野拓弥	1:08.1		1-1	37.0	6.5	4	456	4		畠山吉宏		河合裕明	500.0
2	5	10		セイドアモール	牝3	52.0		野中悠太	1:08.5	2.1/2	4-4	37.0	3.5	2	472	0		武市康男		サラブレッドクラブ・ラフィアン	200.0
3	7	14		スマートエリス	牝3	54.0		戸崎圭太	1:08.6	1/2	2-2	37.4	2.1	1	492	6		尾関知人		大川徹	130.0
4	1	2		ナイスプリンセス	牝3	54.0		横山典弘	1:08.6	ハナ	8-5	36.6	5.7	3	450	-4		石栗龍彦		田畑利彦	75.0
5	4	7		ウエスタンカッター	牝3	53.0		木幡巧也	1:10.2	10.0	14-14	37.2	33.9	5	432	10		田中剛		山本弥恵子	50.0
6	1	1		エリーアワード	牝3	54.0		岩部純二	1:10.3	1/2	5-6	38.6	37.3	6	476	-2		萱野浩二		谷川正純	
7	2	3		ヴァトナヨークトル	牝3	54.0		江田照男	1:10.3	アタマ	9-9	38.2	106.6	13	490	8		大江原哲		ミルファーム	
8	3	5		キーフェイス	牝3	51.0		木幡育也	1:10.4	クビ	14-11	37.4	70.9	10	434	-6		土田稔		北前孔一郎	
9	8	15		ブラックアーシャ	牝3	53.0		菊沢一樹	1:10.4	クビ	3-2	39.1	75.8	11	478	2		和田正一		古賀和夫	
10	8	16		オスカーティアラ	牝3	51.0		山田敬士	1:10.6	3/4	6-7	38.7	95.6	12	460	-6		奥平雅士		森保彦	
11	5	9		インオンザレイク	牝3	54.0		津村明秀	1:10.6	アタマ	6-7	38.7	56.4	8	482	6		中舘英二		中村祐子	
12	3	6		ヤースミーン	牝3	54.0		丸山元気	1:10.6	クビ	10-10	38.1	57.4	9	414	0		古賀史生		岡田牧雄	
13	7	13		ヒラヒラ	牝3	54.0		菅原隆一	1:10.6	ハナ	11-11	37.8	315.7	16	476	0		小野次郎		石川貴久	
14	6	12		ブリリアンティーン	牝3	54.0		柴田大知	1:10.7	1/2	13-13	37.8	285.1	14	440	4		杉浦宏昭		吉田照哉	
15	6	11		ミスホナミ	牝3	51.0		小林凌大	1:15.0	大	11-14	42.2	288.8	15	428	-28		天間昭一		諸岡慶	
中	2	4		アペルタ	牝3	51.0		藤田菜七			16		44.3	7	444	-2		矢野英一		酒井喜生	
