rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	4		ダンシングサンダー	牡2	54.0		三浦皇成	1:09.5		8-7	37.4	20.1	8	450	6		伊藤圭三		永井秀貴	500.0
2	6	10		ダウラギリ	牡2	54.0		石橋脩	1:10.1	3.1/2	3-3	38.8	7.9	3	472	2		和田正一		スピードファーム	200.0
3	5	7		エストラード	牡2	54.0		江田照男	1:10.2	1/2	6-5	38.4	3.6	2	462	-4		武市康男		島川隆哉	130.0
4	3	3		アベックフォルス	牡2	52.0		野中悠太	1:10.7	3.0	7-7	38.7	25.8	9	480	-2		加藤士津		田中義明	75.0
5	4	5		アルカウン	牝2	54.0		戸崎圭太	1:10.8	クビ	1-1	39.7	14.4	6	426	8		田村康仁		ビッグレッドファーム	50.0
6	4	6		ロードファビュラス	牡2	54.0		津村明秀	1:10.8	ハナ	2-2	39.6	3.0	1	466	6		岩戸孝樹		ロードホースクラブ	
7	5	8		コパノラクラク	牝2	51.0		藤田菜七	1:10.8	ハナ	5-5	39.2	43.6	10	436	6		和田勇介		小林祥晃	
8	2	2		シゲルトリトン	牡2	54.0		柴田善臣	1:10.9	3/4	9-9	38.7	142.8	11	454	10		水野貴広		森中蕃	
9	7	12		コスモリモーネ	牡2	54.0		柴田大知	1:11.3	2.1/2	3-4	40.0	11.6	5	484	6		高橋裕		岡田繁幸	
10	6	9		ユラ	牝2	51.0		山田敬士	1:11.3	クビ	12-12	37.7	191.8	13	460	8		小桧山悟		宮崎金造	
11	1	1		ミスファビュラス	牝2	54.0		吉田豊	1:11.7	2.1/2	11-11	39.0	9.8	4	456	-4		古賀史生		畑末廣郎	
12	8	14		アッシュ	牡2	54.0		内田博幸	1:11.8	3/4	10-10	39.4	15.6	7	430	-2		田中博康		中村智幸	
13	8	13		カシノスペリオル	牡2	51.0		大塚海渡	1:12.5	4.0	12-13	38.9	184.0	12	448	0		和田雄二		柏木務	
14	7	11		モッチリ	牡2	54.0		岩部純二	1:13.6	7.0	14-14	39.7	255.0	14	490	6		伊藤伸一		ミルファーム	
