rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		セイシークエンス	牝3	54.0		岡村健司	1:30.7		1-1-1	39.0	24.4	6	467	3		米田英世		金田成基	220.0
2	8	11		デローヴォ	牡3	56.0		笹川翼	1:31.0	1.1/2	6-6-4	39.0	2.1	1	492	0		森下淳平		竹下浩一	88.0
3	6	6		ヴァッサーファル	牝3	54.0		藤本現暉	1:32.3	6.0	3-5-6	40.3	19.4	5	443	3		高野毅		（有）ターフ・スポ	55.0
4	7	9		フレンドキョー	牝3	54.0		石川駿介	1:32.6	1.1/2	4-3-2	40.8	39.4	7	415	-1		上杉昌宏		横尾晴人	33.0
5	4	4		トップタルマエ	牡3	56.0		山崎良	1:32.7	3/4	9-9-9	40.3	2.7	2	483	-8		橋本和馬		（有）宮内牧場	22.0
6	6	7		ミュークエース	牡3	56.0		吉井章	1:32.8	クビ	5-4-5	40.8	5.8	3	415	-1		吉井竜一		庄司修二	
7	3	3		クラシックタイム	牡3	56.0		達城龍次	1:33.4	3.0	8-8-8	41.0	9.9	4	491	2		鷹見浩		楊明翰	
8	5	5		ジュリアドリーム	牝3	54.0		早田功駿	1:33.4	ハナ	2-2-3	41.6	338.3	11	434	-3		大宮和也		堀井良樹	
9	1	1		キタノトウコ	牝3	53.0		仲原大生	1:33.9	2.1/2	7-7-7	41.7	134.2	9	456	2		嶋田幸晴		千田貞四郎	
10	7	8		アクアカルロ	牡3	56.0		千田洋	1:34.2	1.3/4	10-10-10	41.4	81.4	8	443	-6		高野毅		大野裕	
11	8	10		スマートチャンス	牡3	56.0		遠藤健太	1:35.3	5.0	11-11-11	42.1	274.3	10	475	4		遠藤茂		（有）静内白井牧場	
