rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ゴーザフォス	牡6	56.0		仲原大生	1:56.0		1-1-1-1	39.4	3.9	1	515	11		岡野尚光		伊藤正樹	200.0
2	7	13		プライムデイ	牡4	57.0		張田昂	1:57.2	6.0	2-2-2-2	40.5	7.4	4	528	0		山下貴之		橋本征道	80.0
3	2	3		エラボレート	牡5	57.0		藤田凌	1:57.3	1/2	3-3-4-4	40.4	59.9	12	456	0		中道啓二		伊達泰明	50.0
4	8	16		フルゴリラ	牡5	57.0		岡村健司	1:57.7	2.0	5-5-3-3	41.0	4.6	2	540	-3		辻野豊		小橋亮太	30.0
5	8	15		ロダルキラー	牡6	57.0		達城龍次	1:57.9	3/4	7-7-7-8	40.5	31.9	9	515	-6		坂井英光		高樽秀夫	20.0
6	5	9		サイパー	牡4	57.0		矢野貴之	1:57.9	アタマ	6-6-8-7	40.5	10.6	6	438	3		福田真広		山口裕介	
7	4	8		ラッシュワン	牡5	57.0		本橋孝太	1:58.2	1.1/2	12-12-13-14	39.9	5.3	3	515	-6		藤田輝信		小林茂子	
8	3	6		クールマニワ	セ4	57.0		藤本現暉	1:58.4	1.1/4	13-13-12-11	40.2	13.5	8	481	-2		中道啓二		（有）サンライズ	
9	6	11		マイネルヘルツアス	セ5	57.0		西啓太	1:58.4	ハナ	4-4-5-5	41.4	37.9	10	457	-5		福田真広		酒井孝敏	
10	4	7		ホクトローリー	牡6	55.0		遠藤健太	1:58.7	1.1/2	8-8-6-6	41.5	388.9	16	511	-3		岡野尚光		飛田忠次	
11	5	10		マジックウォリアー	牡5	57.0		横川怜央	1:58.8	1/2	16-16-16-16	39.8	314.4	15	522	2		澤佳宏		蔀英二	
12	6	12		コスモオニアシゲ	牡4	55.0		山崎良	1:58.8	クビ	14-14-15-13	40.1	265.3	14	464	-1		小野寺晋		（株）ＯＫＣ	
13	2	4		アサシン	牡5	57.0		森泰斗	1:59.3	2.1/2	15-15-14-15	40.6	12.6	7	505	1		上杉昌宏		中村忠彦	
14	1	2		ライヴクッキー	牡4	56.0		篠谷葵	1:59.3	クビ	11-11-10-10	41.4	144.7	13	495	2		赤嶺本浩		澤田孝之	
15	3	5		ロイヤルパープル	セ5	57.0		真島大輔	1:59.6	1.1/2	9-9-9-9	41.8	50.5	11	497	-8		荒山勝徳		兼松康太	
16	7	14		カフジロッソ	牡6	57.0		吉井章	1:59.6	アタマ	10-10-11-12	41.5	9.3	5	539	1		松浦裕之		加藤守	
