rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ステッペンウルフ	牡3	56.0		森泰斗	1:44.0		2-2-2-2	40.9	2.9	2	461	-1		佐藤賢二		（有）新生ファーム	300.0
2	8	15		アエノエンペラー	牡3	56.0		吉原寛人	1:44.4	2.0	9-9-7-6	40.3	8.5	4	443	1		的場直之		角井紀夫	120.0
3	7	12		ヤマショウブラック	牡3	56.0		町田直希	1:44.5	1/2	10-10-8-4	40.3	11.8	5	477	-3		堀千亜樹		山下勇	75.0
4	4	6		トドビエン	牡3	56.0		的場文男	1:45.2	3.1/2	3-3-3-3	41.9	7.8	3	479	-3		堀江仁		高田勇三	45.0
5	6	10		ゴールドプリンス	牡3	56.0		藤本現暉	1:46.7	7.0	12-11-11-10	41.6	87.0	12	506	-7		渡辺和雄		国田正忠	30.0
6	8	14		アストレアウイング	牝3	54.0		柏木健宏	1:46.8	1/2	14-13-12-12	41.7	62.6	10	441	-3		山田信大		大高政一	
7	1	1		トーセンロブロイ	牡3	56.0		笠野雄大	1:47.4	3.0	4-4-4-5	44.1	87.7	13	475	-5		山中尊徳		島川隆哉	
8	6	11		マブイーグル	牡3	56.0		和田譲治	1:47.6	1.1/4	15-15-13-13	41.7	16.0	6	473	-4		阪本一栄		生杉学	
9	3	4		ハルサエウィズ	牡3	56.0		達城龍次	1:47.9	1.1/2	5-7-9-7	44.1	39.0	7	511	-3		荒井朋弘		松嶋良治	
10	5	9		イグナル	牡3	56.0		本橋孝太	1:48.3	2.0	11-12-14-14	42.4	179.5	14	458	-8		岡林光浩		三木康史	
11	3	5		セイシャレード	牝3	54.0		増田充宏	1:48.8	2.1/2	13-14-15-15	42.1	274.5	15	414	-2		武井和実		金田成基	
12	4	7		ネオカナロア	牡3	56.0		真島大輔	1:48.8	クビ	1-1-1-1	45.7	2.5	1	489	-5		藤村和生		西田俊二	
13	5	8		ジェイケイフォース	牝3	54.0		今野忠成	1:49.2	2.0	8-8-10-11	44.7	44.3	8	447	0		中道啓二		小谷野次郎	
14	7	13		ドリームファイター	牡3	57.0		左海誠二	1:49.7	2.1/2	5-5-6-9	46.4	46.3	9	472	-1		林正人		山口裕介	
15	2	3		アルディートシチー	牡3	56.0		山口達弥	1:49.9	1.1/4	5-6-5-8	46.6	77.7	11	482	-7		林正人		友駿ホースクラブ	
