rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		チュウワエンペラー	牡4	56.0		佐藤友則	1:32.9		2-5-4	38.6	1.3	1	499	1		加藤幸保		中西忍	24.0
2	8	9		クリノカッチャン	牝4	54.0		池田敏樹	1:33.4	2.1/2	4-1-1	39.9	44.6	6	418	-3		湯前良人		（有）ホースケア	5.6
3	4	4		ジュンヴァルボンヌ	牝4	54.0		筒井勇介	1:34.1	3.0	5-3-2	40.0	6.2	3	432	6		柴田高志		今井優	2.4
4	8	10		ラストスナイパー	牡4	56.0		島崎和也	1:34.6	2.1/2	7-2-3	40.9	149.9	10	452	2		湯前良人		（有）ホースケア	1.7
5	6	6		メイショウマンリキ	牡4	56.0		向山牧	1:35.0	2.0	10-7-7	40.4	12.4	4	432	-5		後藤正義		杉岡弘和	1.2
6	5	5		アイ	牝5	51.0		東川慎	1:35.4	2.0	1-4-5	41.4	6.2	2	428	-7		東川公則		川上和彦	
7	3	3		マルヨリュノヒトミ	牝4	54.0		大原浩司	1:35.8	2.0	6-8-8	41.0	63.5	7	430	1		藤田正治		（有）ホースケア	
8	7	7		サンメドフォード	牝4	54.0		山下雅之	1:36.0	1.0	3-6-6	41.9	38.3	5	472	0		栗本陽一		花井栄治	
9	1	1		マナラニ	牝4	54.0		大塚研司	1:37.3	6.0	8-9-9	42.1	142.1	9	426	-7		藤田正治		（有）ホースケア	
10	7	8		ユーセイハンター	牡4	52.0		深澤杏花	1:37.7	2.0	9-10-10	41.9	101.6	8	468	-2		藤田正治		浅井隆夫	
