rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ニュールック	牝3	53.0		山口勲	1:29.7		2-2-2-1	38.6	2.6	1	419	-2		東眞市		原久美子	46.0
2	5	6		コスモハーキュリー	牡4	55.0		田中純	1:30.1	2.0	7-6-6-5	38.4	3.5	2	471	8		山田徹		成富直行	13.8
3	4	4		ライディングハイ	牝6	53.0		川島拓	1:30.2	1/2	1-1-1-2	39.3	8.1	4	510	7		土井道隆		酒井孝敏	4.6
4	8	11		レッドゼルク	牡6	55.0		石川慎将	1:30.4	3/4	5-4-3-4	39.0	105.1	9	500	9		山田徹		瀬戸竜男	2.8
5	2	2		オーチンハラショウ	牝3	53.0		岩橋勇二	1:30.5	1/2	9-8-7-7	38.4	31.8	7	431	4		北村欣也		（株）本城	1.8
6	7	9		タッチスプリント	牝5	53.0		出水拓人	1:30.7	1.0	4-5-4-3	39.1	16.9	6	436	9		土井道隆		酒井孝敏	
7	6	8		ボルドネス	セ7	55.0		真島正徳	1:30.7	アタマ	11-11-11-10	37.8	11.6	5	503	-3		真島元徳		兼行聡	
8	6	7		ベルセルク	牡4	55.0		松井伸也	1:31.5	4.0	10-10-10-11	39.1	3.9	3	481	-7		真島元徳		原久美子	
9	5	5		ローズカラー	牝3	53.0		竹吉徹	1:31.5	ハナ	8-9-9-9	39.3	70.0	8	420	7		古賀光範		竹原孝昭	
10	8	12		ドナペリドット	牝5	53.0		田中直人	1:31.6	3/4	12-12-12-12	38.7	282.7	12	471	-4		山田義人		成富直行	
11	1	1		ハーキマーダイヤ	牝4	53.0		山下裕貴	1:31.7	1/2	6-7-8-8	39.7	254.4	11	419	-3		平山宏秀		（同）ＪＰＮ技研	
12	3	3		ミスターベアー	牡7	55.0		吉本隆記	1:32.1	2.0	3-3-5-6	40.6	177.9	10	503	1		池田忠好		（株）ボンズ	
