rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ダイメイギンナン	牡3	56.0		小松丈二	1:24.0		1-1-1-1	39.3	1.4	1	463	9		東眞市		宮本孝一	28.0
2	5	5		モンテガナール	牡4	56.0		竹吉徹	1:24.6	3.0	4-3-2-2	39.8	5.8	2	488	8		矢野久美		坂本忠教	8.4
3	6	6		イリスマカニ	牡6	54.0		岩永千明	1:25.4	4.0	5-5-5-4	39.1	70.7	7	437	-5		武藤敏明		欠畑圭一	2.8
4	7	7		サンドアート	牝5	51.0		仲原大生	1:25.4	ハナ	8-9-7-7	38.8	7.9	4	502	2		矢野久美		三岡有香	1.7
5	4	4		イケノコスモス	牡4	56.0		松井伸也	1:25.7	1.1/2	2-2-3-3	40.9	6.8	3	452	12		渡辺博文		池添安雄	1.1
6	8	10		エウプロシュネ	牝4	54.0		山下裕貴	1:25.7	アタマ	7-6-6-6	39.4	14.4	5	435	9		山田徹		小橋亮太	
7	8	9		アドマイヤサクセス	牡7	56.0		倉富隆一	1:26.1	2.0	3-4-4-5	40.6	59.2	6	493	7		川田孝好		生部初男	
8	7	8		シグネットリング	セ5	55.0		出水拓人	1:26.3	3/4	6-7-8-8	39.7	117.3	8	479	8		中川竜馬		豊島愛子	
9	2	2		サンブレナード	牝6	54.0		村松翔太	1:26.5	1.1/4	9-8-9-9	39.6	125.9	9	478	0		矢野久美		山下壽	
10	1	1		サミダレ	牝6	54.0		兒島真二	1:27.9	7.0	10-10-10-10	40.2	208.4	10	433	11		中川竜馬		（同）ＪＰＮ技研	
