rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		プレストレジーナ	牝3	55.0		町田直希	1:28.0		1-1-1	39.3	4.0	2	475	-2		佐野謙二		市村義和	260.0
2	4	4		ティーズアレディー	牝3	55.0		達城龍次	1:28.2	1.0	13-13-13	37.9	24.1	6	458	-3		嶋田幸晴		立山伸二	104.0
3	7	11		タツノフレア	牝3	53.0		和田譲治	1:28.4	3/4	8-3-3	39.5	5.5	3	461	-4		鷹見浩		三河辰已	65.0
4	3	3		ブルーアワー	牝5	55.0		森泰斗	1:28.4	アタマ	6-4-4	39.3	2.6	1	465	-3		橋本和馬		（有）日進牧場	39.0
5	2	2		トルベジーノ	牝4	50.0		菅原涼太	1:28.6	3/4	10-11-9	38.7	58.6	11	443	2		赤嶺本浩		（株）ファーストビ	26.0
6	8	12		マルベルタ	牝4	55.0		今野忠成	1:28.6	アタマ	8-7-7	39.3	9.8	5	494	-1		鈴木啓之		西森鶴	
7	1	1		デュアリティ	牝5	53.0		西啓太	1:28.6	ハナ	4-8-8	39.2	126.0	12	515	-1		堀千亜樹		中西宏彰	
8	7	10		ヒトメボレ	牝4	53.0		本橋孝太	1:28.6	クビ	5-5-4	39.5	29.1	8	434	-3		森下淳平		鈴木雅俊	
9	5	6		エスプリアンズ	牝4	55.0		藤田凌	1:28.7	1/2	12-12-12	38.6	40.5	9	465	-3		澤佳宏		依田泰雄	
10	4	5		ホーリーナイトキス	牝3	53.0		江里口裕	1:29.0	1.1/2	2-6-6	39.8	42.8	10	486	2		鷹見浩		（有）内田ステーブ	
11	6	8		セリス	牝5	53.0		瀬川将輝	1:29.1	3/4	10-9-10	39.3	193.8	13	486	-3		朝倉実		（有）ノマ	
12	6	9		アイルビーゼア	牝3	53.0		笹川翼	1:30.6	7.0	3-2-2	41.8	6.5	4	456	17		福永敏		野田善己	
13	5	7		スティローザ	牝4	55.0		酒井忍	1:32.0	7.0	7-10-11	42.2	25.9	7	489	-13		矢野義幸		（株）Ｎｉｃｋｓ	
