rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	14		マルカンブロンド	牡2	54.0		仲原大生	1:15.4		4-4	39.1	31.5	8	468	-8		高野毅		斉藤勘介	260.0
2	6	9		ポンドウェイヴ	牝2	54.0		石川駿介	1:16.6	6.0	9-8	39.5	21.4	6	473	10		朝倉実		小池保則	104.0
3	5	8		マオノオラクル	牡2	55.0		森泰斗	1:16.7	3/4	10-10	39.6	4.1	2	496	-1		橋本和馬		湯浅健司	65.0
4	6	10		アリオト	牡2	55.0		藤田凌	1:16.7	アタマ	11-12	39.4	4.9	3	445	1		中道啓二		伊達泰明	39.0
5	1	1		リュウキマル	牡2	55.0		西啓太	1:16.9	1.0	1-1	40.9	5.0	4	446	-4		朝倉実		本田廣一	26.0
6	2	2		リコーランカスター	牝2	54.0		藤本現暉	1:17.1	1.0	6-5	40.7	3.0	1	450	-4		蛯名雄太		土橋正雄	
7	4	6		クリノウイニング	牡2	55.0		中村尚平	1:17.3	3/4	2-1	41.3	8.7	5	453	-3		鈴木啓之		栗本守	
8	5	7		マオタイ	牡2	55.0		高野誠毅	1:17.4	1/2	13-13	39.6	96.6	11	471	-6		高岩孝敏		清川孝徳	
9	3	3		スプリングビーンズ	牝2	54.0		千田洋	1:17.5	クビ	7-6	40.9	66.6	10	455	-1		大宮和也		高橋真紀	
10	8	13		オリオンアバンティ	牡2	55.0		高橋昭平	1:17.6	1/2	12-11	40.2	222.8	14	476	4		立花貢		清水真由美	
11	7	11		フォルワールドハイ	牡2	55.0		安藤洋一	1:18.0	2.0	14-14	40.0	190.5	13	435	2		久保杉隆		八嶋長久	
12	3	4		ラニサンバダンサー	牝2	54.0		松崎正泰	1:18.0	ハナ	8-9	41.1	155.4	12	402	-4		庄子昭彦		門脇竜一	
13	7	12		セイシークエンス	牝2	53.0		篠谷葵	1:18.1	クビ	5-7	41.7	28.2	7	474	15		米田英世		金田成基	
14	4	5		ラブギャングシスタ	牝2	54.0		町田直希	1:18.4	1.3/4	3-3	42.3	60.5	9	447	-9		佐野謙二		鈴木道雄	
