rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		リトルフェアリー	牝4	52.0		岩永千明	1:26.7		1-1-1-1	40.3	8.1	6	386	4		頼本盛行		（同）ＪＰＮ技研	30.0
2	8	10		サツキエメラルド	牝4	53.0		金山昇馬	1:27.2	2.1/2	5-5-6-5	39.9	4.5	2	444	1		手島勝利		小野博郷	9.0
3	1	1		アーティクル	牝5	54.0		村松翔太	1:27.3	クビ	3-3-3-3	40.6	11.9	7	458	2		西久保政		小橋亮太	4.8
4	2	2		マリノシンガ	牝5	54.0		小松丈二	1:27.4	3/4	4-4-4-2	40.7	7.9	5	437	-5		東眞市		サンエツ企画（有）	2.4
5	4	4		ユラ	牝4	54.0		竹吉徹	1:27.6	1.0	6-7-7-6	39.8	5.4	3	472	0		矢野久美		三岡有香	1.8
6	8	9		サクヤコノハナ	牝4	54.0		出水拓人	1:27.6	ハナ	9-6-5-4	40.6	3.2	1	422	1		東美義		（同）ＪＰＮ技研	
7	3	3		ビクトリーマジック	セ4	56.0		山下裕貴	1:27.7	1/2	8-8-8-8	39.8	7.2	4	455	-6		九日俊光		遠藤喜和	
8	5	5		ジェレメジェバイト	牡5	56.0		田中直人	1:28.8	6.0	10-10-10-10	40.0	66.5	9	470	2		井樋明正		小橋亮太	
9	7	7		ムク	牡5	55.0		飛田愛斗	1:29.4	3.0	7-9-9-9	41.2	25.2	8	452	-4		中川竜馬		門脇竜一	
10	7	8		キノカワ	牝6	54.0		川島拓	1:30.0	3.0	2-2-2-7	43.4	90.5	10	426	-3		矢野久美		三岡有香	
