rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		リーガルオフィス	セ7	56.0		出水拓人	1:33.8		7-6-5-4	40.8	20.7	10	442	3		那俄性哲		（株）ファーストビ	60.0
2	8	10		ワイルドジーク	牡9	56.0		岩田望来	1:34.0	1.0	3-3-3-1	41.5	5.0	1	473	-3		東原己俊		野村文子	21.0
3	6	6		カシマホープスター	牡7	56.0		石堂響	1:34.4	2.0	1-1-1-2	42.2	5.5	2	506	1		工藤真司		伏田知義	12.0
4	6	7		ウインフルスター	牡4	56.0		西村淳也	1:34.5	1/2	2-2-2-3	42.1	13.0	7	474	5		中西達也		杉岡弘和	9.0
5	5	5		キャンドゥ	牡5	56.0		木本直	1:34.6	1/2	5-5-7-5	41.4	15.7	8	436	3		打越勇児		中辻明	6.0
6	8	11		モートゥス	牡5	56.0		福原杏	1:34.7	クビ	9-7-6-6	41.6	7.1	5	508	0		田中譲二		西岡透	
7	2	2		ダイヤモンドビーム	牝5	54.0		斉藤新	1:34.8	クビ	6-8-9-9	41.1	15.7	9	427	-2		目迫大輔		北原光一郎	
8	7	8		タマモベルガモ	牡7	56.0		落合玄太	1:35.0	1.0	10-10-10-10	40.7	6.5	4	484	-1		宮路洋一		小橋亮太	
9	4	4		マーガレットリバー	牡4	56.0		吉井章	1:35.2	1.0	4-4-4-7	42.4	7.4	6	501	-2		細川忠義		上岡和男	
10	3	3		ナイトオブソード	牡4	56.0		臼井健太	1:35.4	1.0	8-9-8-8	41.9	5.6	3	444	1		別府真司		石川幸司	
11	1	1		サクラゴール	牡6	56.0		塚本涼人	1:36.2	4.0	11-11-11-11	41.7	65.7	11	487	-1		西山裕貴		角山喜信	
