	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199702020505	芝	右	1200	晴	良	11:40	4歳未勝利		1997-7-19	2	函館	5	4歳未勝利	[指](馬齢)	13	1590	8	13	600	10	11	420	7	7.0	150	1.0	6-7	2010	10	11-13	10310.0	41.0																							12.6 - 10.9 - 11.4 - 12.0 - 12.0 - 12.2	12.6 - 23.5 - 34.9 - 46.9 - 58.9 - 71.1 (12.6-12.6)
199702020506	ダ	右	1000	晴	良	12:40	4歳以上500万下		1997-7-19	2	函館	5	4歳以上500万下	(特指)(別定)	6	450	2	6	220	3	2	120	1	9.0	640	9.0	2-6	890	2	2-6	1050.0	3.0																							12.8 - 11.1 - 11.8 - 12.4 - 11.7	12.8 - 23.9 - 35.7 - 48.1 - 59.8 (12.8-12.8)
199702020507	ダ	右	1700	晴	良	13:15	4歳以上500万下		1997-7-19	2	函館	5	4歳以上500万下	[指](別定)	7	200	1	7	120	1	2	150	2	3.0	430	7.0	2-6	350	1	2-7	430.0	1.0																							6.9 - 11.3 - 12.0 - 12.5 - 13.0 - 13.0 - 13.4 - 13.4 - 13.0	6.9 - 18.2 - 30.2 - 42.7 - 55.7 - 68.7 - 82.1 - 95.5 - 108.5 (6.9-6.9)
199702020508	芝	右	1000	晴	良	13:50	4歳以上500万下		1997-7-19	2	函館	5	4歳以上500万下	(混)[指](別定)	6	740	4	6	190	4	12	160	2	5.0	180	3.0	5-8	1270	5	6-12	1730.0	6.0																							12.1 - 10.5 - 11.0 - 11.6 - 12.0	12.1 - 22.6 - 33.6 - 45.2 - 57.2 (12.1-12.1)
199702020509	芝	右	1800	晴	良	14:25	北洋特別 		1997-7-19	2	函館	5	4歳以上500万下	(混)[指](別定)	5	370	2	5	140	2	4	210	4	8.0	180	3.0	4-5	2260	8	4-5	2640.0	8.0																							12.3 - 11.3 - 12.1 - 12.0 - 11.9 - 11.9 - 11.9 - 12.3 - 12.8	12.3 - 23.6 - 35.7 - 47.7 - 59.6 - 71.5 - 83.4 - 95.7 - 108.5 (12.3-12.3)
199702020510	ダ	右	1000	晴	良	15:00	長万部特別 		1997-7-19	2	函館	5	4歳以上900万下	(混)[指](別定)	2	460	2	2	130	2	11	110	1	1.0	160	3.0	2-8	460	1	2-11	500.0	1.0																							12.4 - 10.7 - 11.5 - 12.3 - 12.8	12.4 - 23.1 - 34.6 - 46.9 - 59.7 (12.4-12.4)
199702020601	ダ	右	1000	晴	良	09:50	4歳未勝利		1997-7-20	2	函館	6	4歳未勝利	(父)[指](馬齢)	6	120	1	6	100	1	1	120	2	8.0	120	3.0	1-6	340	2																										13.0 - 11.4 - 12.2 - 12.5 - 12.3	13.0 - 24.4 - 36.6 - 49.1 - 61.4 (13.0-13.0)
199702020602	ダ	右	1700	晴	良	10:15	4歳未勝利		1997-7-20	2	函館	6	4歳未勝利	[指](馬齢)	2	270	2	2	130	3	4	130	1	3.0	910	8.0	2-4	540	3	2-4	610.0	3.0																							7.2 - 11.1 - 11.8 - 12.9 - 13.3 - 13.3 - 13.1 - 13.0 - 13.4	7.2 - 18.3 - 30.1 - 43.0 - 56.3 - 69.6 - 82.7 - 95.7 - 109.1 (7.2-7.2)
199702020603	ダ	右	1000	晴	良	10:40	4歳未勝利		1997-7-20	2	函館	6	4歳未勝利	[指](馬齢)	10	460	2	10	160	2	7	290	6	4.0	120	1.0	7-8	2030	8	7-10	3160.0	11.0																							12.9 - 11.2 - 11.7 - 12.0 - 12.7	12.9 - 24.1 - 35.8 - 47.8 - 60.5 (12.9-12.9)
199702020604	芝	右	2000	晴	良	11:10	4歳未勝利		1997-7-20	2	函館	6	4歳未勝利	(混)[指](馬齢)	3	960	3	3	220	3	4	670	9	10.0	410	6.0	3-4	8310	20	3-4	7990.0	25.0																							13.2 - 11.3 - 12.4 - 12.9 - 13.6 - 13.5 - 12.4 - 11.9 - 11.9 - 12.5	13.2 - 24.5 - 36.9 - 49.8 - 63.4 - 76.9 - 89.3 - 101.2 - 113.1 - 125.6 (13.2-13.2)
199702020605	芝	右	1200	晴	良	11:40	3歳新馬		1997-7-20	2	函館	6	3歳新馬	(混)[指](馬齢)	2	150	1	2	110	1	3	240	5				2-3	430	2																										12.3 - 10.6 - 11.5 - 12.1 - 12.2 - 12.7	12.3 - 22.9 - 34.4 - 46.5 - 58.7 - 71.4 (12.3-12.3)
199702020606	芝	右	2000	晴	良	12:40	4歳未勝利		1997-7-20	2	函館	6	4歳未勝利	(混)[指](馬齢)	5	760	6	5	190	5	11	130	1	6.0	180	3.0	5-8	1010	5	5-11	1100.0	5.0																							13.0 - 11.0 - 12.2 - 12.7 - 13.3 - 13.4 - 12.8 - 12.2 - 12.1 - 12.0	13.0 - 24.0 - 36.2 - 48.9 - 62.2 - 75.6 - 88.4 - 100.6 - 112.7 - 124.7 (13.0-13.0)
199702020607	ダ	右	1700	晴	良	13:15	4歳以上500万下		1997-7-20	2	函館	6	4歳以上500万下	(混)[指](別定)	6	240	2	6	110	2	2	110	1	3.0	220	5.0	2-6	180	1	2-6	210.0	1.0																							7.2 - 11.5 - 12.4 - 12.7 - 12.7 - 12.6 - 12.8 - 13.1 - 13.0	7.2 - 18.7 - 31.1 - 43.8 - 56.5 - 69.1 - 81.9 - 95.0 - 108.0 (7.2-7.2)
199702020608	芝	右	1200	晴	良	13:50	登別特別 		1997-7-20	2	函館	6	4歳以上500万下	牝[指](別定)	7	550	3	7	180	3	8	140	2	2.0	180	4.0	7-8	820	4																										12.2 - 10.8 - 11.3 - 11.6 - 11.8 - 12.5	12.2 - 23.0 - 34.3 - 45.9 - 57.7 - 70.2 (12.2-12.2)
199702020609	芝	右	2000	晴	良	14:25	4歳以上500万下		1997-7-20	2	函館	6	4歳以上500万下	[指](別定)	11	360	1	11	160	2	14	330	7	13.0	230	4.0	6-8	1410	6	11-14	2990.0	14.0																							12.6 - 10.5 - 12.0 - 12.5 - 12.8 - 12.7 - 12.3 - 12.4 - 12.4 - 12.4	12.6 - 23.1 - 35.1 - 47.6 - 60.4 - 73.1 - 85.4 - 97.8 - 110.2 - 122.6 (12.6-12.6)
199702020610	芝	右	1800	晴	良	15:00	洞爺湖特別 		1997-7-20	2	函館	6	4歳以上900万下	(混)(特指)(別定)	3	200	1	3	120	1	4	160	3	9.0	280	6.0	3-4	600	2	3-4	620.0	2.0																							12.3 - 11.5 - 12.0 - 12.4 - 12.2 - 12.0 - 12.3 - 12.3 - 11.8	12.3 - 23.8 - 35.8 - 48.2 - 60.4 - 72.4 - 84.7 - 97.0 - 108.8 (12.3-12.3)
199702020611	芝	右	1800	晴	良	15:35	UHB杯 		1997-7-20	2	函館	6	4歳以上オープン	(混)[指](ハンデ)	13	410	3	13	140	2	9	160	3	1.0	120	1.0	6-8	820	3	9-13	1080.0	3.0																							12.6 - 11.3 - 11.6 - 12.3 - 12.5 - 12.0 - 12.2 - 12.0 - 11.7	12.6 - 23.9 - 35.5 - 47.8 - 60.3 - 72.3 - 84.5 - 96.5 - 108.2 (12.6-12.6)
199702020701	芝	右	1200	晴	良	09:50	3歳未勝利		1997-7-26	2	函館	7	3歳未勝利	(混)[指](馬齢)	1	140	1	1	100	1	8	110	2	6.0	120	3.0	1-8	350	1	1-8	360.0	1.0																							12.6 - 11.0 - 11.7 - 12.1 - 12.2 - 12.3	12.6 - 23.6 - 35.3 - 47.4 - 59.6 - 71.9 (12.6-12.6)
199702020702	ダ	右	1000	晴	良	10:15	4歳未勝利		1997-7-26	2	函館	7	4歳未勝利	牝[指](馬齢)	10	380	2	10	150	2	6	310	6	9.0	260	5.0	6-8	380	1	6-10	2120.0	9.0																							12.6 - 10.9 - 11.8 - 12.3 - 13.2	12.6 - 23.5 - 35.3 - 47.6 - 60.8 (12.6-12.6)
199702020703	ダ	右	1700	晴	良	10:40	4歳未勝利		1997-7-26	2	函館	7	4歳未勝利	[指](馬齢)	1	3590	8	1	510	8	2	160	3	8.0	110	1.0	1-2	8240	21	1-2	8270.0	25.0																							7.1 - 10.9 - 11.7 - 12.4 - 13.0 - 13.0 - 13.5 - 13.3 - 13.5	7.1 - 18.0 - 29.7 - 42.1 - 55.1 - 68.1 - 81.6 - 94.9 - 108.4 (7.1-7.1)
199702020704	ダ	右	1000	晴	良	11:10	4歳未勝利		1997-7-26	2	函館	7	4歳未勝利	[指](馬齢)	1	200	1	1	110	1	2	180	4	5.0	250	6.0	1-2	800	3																										12.7 - 11.1 - 11.9 - 12.7 - 12.7	12.7 - 23.8 - 35.7 - 48.4 - 61.1 (12.7-12.7)
199702020705	芝	右	1000	晴	良	11:40	3歳新馬		1997-7-26	2	函館	7	3歳新馬	(混)[指](馬齢)	5	1110	4	5	240	4	4	110	1				4-5	590	3																										12.0 - 10.8 - 11.7 - 11.7 - 12.2	12.0 - 22.8 - 34.5 - 46.2 - 58.4 (12.0-12.0)
199702020706	ダ	右	1700	晴	良	12:40	4歳以上500万下		1997-7-26	2	函館	7	4歳以上500万下	牝[指](別定)	3	1300	5	3	300	5	12	160	2	10.0	330	6.0	3-8	1850	9	3-12	2070.0	9.0																							7.1 - 11.2 - 12.1 - 13.2 - 13.3 - 12.7 - 12.7 - 13.0 - 13.2	7.1 - 18.3 - 30.4 - 43.6 - 56.9 - 69.6 - 82.3 - 95.3 - 108.5 (7.1-7.1)
199702020707	芝	右	1200	晴	良	13:15	4歳以上500万下		1997-7-26	2	函館	7	4歳以上500万下	(混)[指](別定)	12	540	3	12	150	3	7	180	4	9.0	100	1.0	5-7	1660	6	7-12	2430.0	6.0																							12.3 - 10.8 - 11.3 - 11.7 - 11.9 - 12.2	12.3 - 23.1 - 34.4 - 46.1 - 58.0 - 70.2 (12.3-12.3)
199702020708	芝	右	1200	晴	良	13:50	4歳以上500万下		1997-7-26	2	函館	7	4歳以上500万下	(混)[指](別定)	5	270	1	5	120	1	13	150	2	7.0	210	3.0	3-7	470	1	5-13	650.0	1.0																							12.5 - 10.8 - 11.2 - 11.7 - 11.7 - 12.2	12.5 - 23.3 - 34.5 - 46.2 - 57.9 - 70.1 (12.5-12.5)
199702020709	芝	右	2000	晴	良	14:25	湯浜特別 		1997-7-26	2	函館	7	4歳以上500万下	(混)(特指)(別定)	7	370	2	7	160	2	16	200	3	9.0	550	8.0	4-8	1120	4	7-16	1290.0	3.0																							12.8 - 10.5 - 11.7 - 12.1 - 12.8 - 12.7 - 12.7 - 12.1 - 12.0 - 12.2	12.8 - 23.3 - 35.0 - 47.1 - 59.9 - 72.6 - 85.3 - 97.4 - 109.4 - 121.6 (12.8-12.8)
199702020710	芝	右	1200	晴	良	15:00	駒ケ岳特別 		1997-7-26	2	函館	7	4歳以上900万下	(混)(特指)(別定)	5	300	2	5	120	1	4	140	3	6.0	450	7.0	4-5	640	3	4-5	640.0	3.0																							12.3 - 10.6 - 11.2 - 11.4 - 11.6 - 12.3	12.3 - 22.9 - 34.1 - 45.5 - 57.1 - 69.4 (12.3-12.3)
199702020711	ダ	右	1700	晴	良	15:35	マリーンステークス 		1997-7-26	2	函館	7	4歳以上オープン	(混)(特指)(別定)	4	190	1	4	110	1	6	110	2	2.0	120	3.0	4-6	270	1																										7.1 - 11.3 - 12.4 - 12.5 - 12.2 - 12.1 - 12.3 - 12.5 - 12.7	7.1 - 18.4 - 30.8 - 43.3 - 55.5 - 67.6 - 79.9 - 92.4 - 105.1 (7.1-7.1)
199702020712	ダ	右	1000	晴	良	16:10	4歳以上500万下		1997-7-26	2	函館	7	4歳以上500万下	(混)[指](別定)	8	330	2	8	130	2	3	120	1	7.0	160	4.0	3-6	310	1	3-8	570.0	1.0																							12.3 - 10.7 - 11.6 - 12.6 - 12.6	12.3 - 23.0 - 34.6 - 47.2 - 59.8 (12.3-12.3)
199702020801	ダ	右	1000	晴	良	09:50	4歳未勝利		1997-7-27	2	函館	8	4歳未勝利	(混)[指](馬齢)	8	150	1	8	100	1	5	110	3	2.0	100	2.0	5-8	450	2	5-8	460.0	2.0																							12.4 - 11.1 - 11.6 - 12.4 - 12.0	12.4 - 23.5 - 35.1 - 47.5 - 59.5 (12.4-12.4)
199702020802	ダ	右	1700	晴	良	10:15	4歳未勝利		1997-7-27	2	函館	8	4歳未勝利	[指](馬齢)	7	280	1	7	150	2	5	670	9	4.0	440	6.0	5-6	1850	9	5-7	7280.0	24.0																							7.0 - 11.2 - 11.5 - 12.3 - 13.1 - 13.2 - 13.6 - 13.9 - 13.0	7.0 - 18.2 - 29.7 - 42.0 - 55.1 - 68.3 - 81.9 - 95.8 - 108.8 (7.0-7.0)
199702020803	芝	右	1800	晴	良	10:40	4歳未勝利		1997-7-27	2	函館	8	4歳未勝利	[指](馬齢)	12	200	1	12	120	1	1	130	2	2.0	440	6.0	1-7	350	1	1-12	400.0	1.0																							12.5 - 11.4 - 12.2 - 12.5 - 11.8 - 12.5 - 12.8 - 12.7 - 12.0	12.5 - 23.9 - 36.1 - 48.6 - 60.4 - 72.9 - 85.7 - 98.4 - 110.4 (12.5-12.5)
199702020804	ダ	右	1000	晴	良	11:10	3歳新馬		1997-7-27	2	函館	8	3歳新馬	(混)[指](馬齢)	6	490	2	6	110	2	3	100	1	5.0	810	8.0	3-6	290	1																										12.5 - 11.1 - 12.2 - 12.9 - 12.6	12.5 - 23.6 - 35.8 - 48.7 - 61.3 (12.5-12.5)
199702020805	芝	右	1200	晴	良	11:40	3歳新馬		1997-7-27	2	函館	8	3歳新馬	[指](馬齢)	2	1490	3	2	350	4	6	160	2				2-6	940	3																										12.6 - 10.7 - 11.3 - 12.5 - 12.4 - 12.9	12.6 - 23.3 - 34.6 - 47.1 - 59.5 - 72.4 (12.6-12.6)
199702020806	芝	右	1800	晴	良	12:40	4歳未勝利		1997-7-27	2	函館	8	4歳未勝利	[指](馬齢)	13	880	4	13	230	4	11	830	9	6.0	360	5.0	6-7	3750	17	11-13	12860.0	41.0																							12.3 - 11.5 - 12.5 - 13.0 - 12.5 - 12.4 - 12.5 - 12.0 - 12.2	12.3 - 23.8 - 36.3 - 49.3 - 61.8 - 74.2 - 86.7 - 98.7 - 110.9 (12.3-12.3)
199702020807	ダ	右	1700	晴	良	13:15	4歳以上500万下		1997-7-27	2	函館	8	4歳以上500万下	(混)[指](別定)	6	1120	6	6	270	4	4	280	5	8.0	470	8.0	4-5	4260	19	4-6	3870.0	22.0																							7.0 - 11.1 - 11.7 - 12.5 - 12.8 - 12.9 - 13.4 - 13.8 - 13.1	7.0 - 18.1 - 29.8 - 42.3 - 55.1 - 68.0 - 81.4 - 95.2 - 108.3 (7.0-7.0)
199702020808	芝	右	1000	晴	良	13:50	4歳以上500万下		1997-7-27	2	函館	8	4歳以上500万下	[指](別定)	12	1470	4	12	290	5	11	110	1	8.0	190	3.0	8-8	1290	5	11-12	1410.0	4.0																							12.1 - 10.5 - 11.3 - 11.6 - 11.9	12.1 - 22.6 - 33.9 - 45.5 - 57.4 (12.1-12.1)
199702020809	芝	右	2600	晴	良	14:25	みなみ北海道S 		1997-7-27	2	函館	8	4歳以上900万下	(混)[指](ハンデ)	8	750	4	8	210	4	7	160	3	3.0	150	2.0	6-7	970	6	7-8	1510.0	6.0																							12.4 - 11.7 - 12.2 - 12.2 - 12.3 - 12.7 - 13.0 - 13.1 - 12.5 - 12.2 - 12.3 - 12.3 - 12.2	12.4 - 24.1 - 36.3 - 48.5 - 60.8 - 73.5 - 86.5 - 99.6 - 112.1 - 124.3 - 136.6 - 148.9 - 161.1 (12.4-12.4)
199702020810	ダ	右	1700	晴	良	15:00	噴火湾特別 		1997-7-27	2	函館	8	4歳以上900万下	(混)[指](別定)	11	720	3	11	190	3	8	210	5	9.0	130	1.0	6-8	680	3	8-11	2100.0	10.0																							7.1 - 11.3 - 11.5 - 12.1 - 12.5 - 12.4 - 13.0 - 13.6 - 12.6	7.1 - 18.4 - 29.9 - 42.0 - 54.5 - 66.9 - 79.9 - 93.5 - 106.1 (7.1-7.1)
199702020811	芝	右	1200	晴	良	15:35	函館3歳ステークス	G3	1997-7-27	2	函館	8	3歳オープン	(混)(特指)(馬齢)	7	200	2	7	100	1	1	100	2	6.0	310	6.0	1-7	140	1	1-7	150.0	1.0																							12.2 - 10.8 - 11.4 - 12.0 - 11.6 - 11.8	12.2 - 23.0 - 34.4 - 46.4 - 58.0 - 69.8 (12.2-12.2)
199702020812	芝	右	1800	晴	良	16:10	4歳以上500万下		1997-7-27	2	函館	8	4歳以上500万下	[指](別定)	4	560	4	4	210	4	2	650	9	3.0	190	3.0	2-3	690	4	2-4	5520.0	17.0																							12.2 - 10.9 - 11.6 - 11.9 - 12.2 - 13.0 - 12.2 - 12.2 - 12.6	12.2 - 23.1 - 34.7 - 46.6 - 58.8 - 71.8 - 84.0 - 96.2 - 108.8 (12.2-12.2)
199702010512	ダ	右	1000	曇	良	16:10	4歳以上500万下		1997-6-21	1	函館	5	4歳以上500万下	[指](別定)	6	410	3	6	170	3	4	250	4	3.0	120	1.0	4-6	2690	12	4-6	2610.0	8.0																							12.6 - 10.9 - 12.0 - 12.0 - 12.3	12.6 - 23.5 - 35.5 - 47.5 - 59.8 (12.6-12.6)
199702020212	ダ	右	1000	晴	良	16:05	4歳以上500万下		1997-7-6	2	函館	2	4歳以上500万下	[指](別定)	10	670	5	10	210	3	9	320	6	6.0	220	4.0	8-8	3630	16	9-10	3730.0	18.0																							12.4 - 10.8 - 11.8 - 12.3 - 12.4	12.4 - 23.2 - 35.0 - 47.3 - 59.7 (12.4-12.4)
199702020412	ダ	右	1000	晴	良	16:10	4歳以上500万下		1997-7-13	2	函館	4	4歳以上500万下	(混)[指](別定)	2	200	1	2	120	1	7	140	3	4.0	360	6.0	2-6	460	2	2-7	550.0	2.0																							12.3 - 10.6 - 11.6 - 12.6 - 12.9	12.3 - 22.9 - 34.5 - 47.1 - 60.0 (12.3-12.3)
199702020511	芝	右	1200	晴	良	15:35	HTB杯 		1997-7-19	2	函館	5	4歳以上900万下	[指](ハンデ)	12	1010	6	12	330	8	5	240	5	3.0	190	2.0	5-8	480	1	5-12	4250.0	25.0																							12.3 - 10.8 - 11.2 - 11.6 - 11.8 - 11.8	12.3 - 23.1 - 34.3 - 45.9 - 57.7 - 69.5 (12.3-12.3)
199702020512	ダ	右	1700	晴	良	16:10	4歳以上500万下		1997-7-19	2	函館	5	4歳以上500万下	[指](別定)	4	4650	10	4	830	9	5	130	1	12	230	4	4-5	3770	13	4-5	4220	15																							7.1 - 11.0 - 11.7 - 12.7 - 12.9 - 13.2 - 13.3 - 13.5 - 12.9	7.1 - 18.1 - 29.8 - 42.5 - 55.4 - 68.6 - 81.9 - 95.4 - 108.3 (7.1-7.1)
