rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ステファンバローズ	牡6	53.0		多田羅誠	1:24.7		3-3-3-1	39.2	2.5	2	481	4		工藤真司		成富直行	30.0
2	2	2		ヤマニンシャンデル	牝7	54.0		上田将司	1:25.1	2.0	2-2-2-2	40.0	1.5	1	471	4		目迫大輔		土井久美子	10.5
3	8	10		レイカバド	牡4	56.0		東川公則	1:26.5	7.0	6-5-5-4	40.6	14.1	3	506	3		目迫大輔		組）駿馬会	6.0
4	4	4		レジーナローザ	牝4	54.0		永森大智	1:27.0	2.1/2	8-8-8-7	39.9	17.4	4	432	10		那俄性哲		（有）アシスタント	4.5
5	6	7		シュヴァルレーヴ	牝4	54.0		佐原秀泰	1:27.5	2.1/2	1-1-1-3	42.5	23.1	5	424	-12		宮川浩一		江口正典	3.0
6	7	8		ペプチドウインド	牡9	55.0		木村直輝	1:27.7	3/4	10-10-9-8	40.1	111.4	8	483	2		胡本友晴		弘芝雪夫	
7	3	3		アートオブグラン	牝6	54.0		岡村卓弥	1:27.7	クビ	4-4-4-6	42.0	73.8	6	447	0		胡本友晴		中嶋弘士	
8	1	1		エイシンスプリーム	牡5	56.0		西森将司	1:28.2	2.1/2	7-6-6-5	42.2	73.8	6	515	3		西山裕貴		（株）アプエンテ	
9	6	6		ウマミン	牝6	50.0		濱尚美	1:29.4	6.0	9-9-10-10	41.3	120.9	10	453	-2		那俄性哲		水田栄之助	
10	5	5		メモリーバッカス	セ8	56.0		郷間勇太	1:31.2	9.0	5-7-7-9	44.2	116.0	9	522	-3		別府真司		シンザンクラブ	
取	7	9		モートゥス	牡4	56.0		嬉勝則					---		計不			田中譲二		西岡透	
