rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		マイネルトゥラン	牡6	56.0		永森大智	1:23.1		3-3-3-2	38.7	1.0	1	529	-4		雑賀正光		河野誠一	60.0
2	3	3		エナジータウン	牡7	56.0		大澤誠志	1:23.4	1.1/2	1-1-1-1	39.3	10.0	2	463	0		別府真司		梶原哲朗	21.0
3	5	5		ディスピュート	牡6	56.0		岡村卓弥	1:24.3	4.0	7-7-5-4	39.3	74.6	7	441	-3		雑賀正光		小菅誠	12.0
4	6	7		ミュッセン	牝4	54.0		西川敏弘	1:24.3	クビ	2-2-2-3	40.0	18.8	4	526	3		大関吉明		勝賀瀬和男	9.0
5	7	9		サーベイヤー	牡5	56.0		東川公則	1:25.1	4.0	11-11-9-9	39.6	171.0	11	480	0		別府真司		萩原挙	6.0
6	8	11		トゥルエノ	牡7	55.0		塚本雄大	1:25.1	アタマ	5-5-5-6	40.1	123.0	9	458	-1		国澤輝幸		吉田紘子	
7	6	6		アウラマイスター	牡5	56.0		林謙佑	1:25.3	1.0	9-8-8-7	39.9	33.6	5	520	-1		松木啓助		中山純子	
8	4	4		ファイヤープリンス	牡8	56.0		倉兼育康	1:25.4	1/2	4-4-4-5	40.8	18.5	3	504	-2		別府真司		国田正忠	
9	1	1		マグマ	セ4	56.0		佐原秀泰	1:25.7	1.1/2	6-6-7-8	40.5	34.3	6	487	0		田中譲二		（同）ＪＰＮ技研	
10	2	2		ロジテースト	牡8	56.0		上田将司	1:25.7	クビ	10-9-10-10	39.9	102.1	8	455	1		宮路洋一		酒井孝敏	
11	7	8		トウショウディスク	牡8	56.0		嬉勝則	1:26.7	5.0	8-10-11-11	40.9	131.8	10	458	1		田中譲二		（同）ＪＰＮ技研	
