rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ルーセントスター	牡3	56.0		楢崎功祐	1:28.1		1-1-1	38.9	19.2	9	452	4		市村誠		中原哲郎	210.0
2	5	6		トルベジーノ	牝3	54.0		森泰斗	1:29.0	4.0	10-10-10	38.5	3.9	1	433	0		赤嶺本浩		（株）ファーストビ	84.0
3	5	7		サンデッドウッド	牡3	56.0		真島大輔	1:29.5	2.1/2	7-9-7	39.4	13.1	7	470	-4		福田真広		（株）加藤ステーブ	52.5
4	4	4		ワッサンハート	牡3	56.0		有年淳	1:29.5	クビ	3-3-2	40.1	5.2	2	475	-1		須田和伸		簗詰宜彦	31.5
5	7	11		アリエール	牝3	51.0		大木天翔	1:29.7	1.0	12-4-4	40.2	12.7	5	418	10		橋本和馬		島川隆哉	21.0
6	2	2		フェリスウイング	牝3	54.0		岡村健司	1:30.2	2.1/2	5-6-5	40.3	26.4	10	455	6		月岡健二		谷口祐人	
7	4	5		オーシャンリバー	牡3	56.0		張田昂	1:30.2	クビ	13-13-11	39.4	12.8	6	466	-7		阪本一栄		蛭川年明	
8	6	8		オオサキフラワー	牝3	54.0		遠藤健太	1:30.3	クビ	2-2-3	40.9	13.1	8	421	-2		遠藤茂		男澤喜惠子	
9	1	1		エムジェイホープ	牡3	56.0		水野翔	1:30.7	2.0	8-12-12	40.0	6.9	4	474	-7		藤田輝信		（有）皆川獣医科医	
10	7	10		ポッポ	牝3	54.0		西啓太	1:30.8	1/2	9-11-13	40.1	79.3	13	423	0		堀江仁		高田勇三	
11	6	9		スーシーホー	牝3	54.0		山崎誠士	1:30.9	クビ	6-7-8	40.8	31.9	12	439	5		堀江仁		（株）門別牧場	
12	8	12		アズライール	牡3	56.0		早田秀治	1:31.1	1.0	11-8-9	41.0	30.6	11	526	-6		吉井竜一		（株）アウレア	
13	8	13		カズノマンゲツ	牝3	54.0		矢野貴之	1:31.1	クビ	4-5-6	41.2	5.3	3	456	-4		納谷和玖		鈴木可一	
