rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ポルトフレイバー	牡4	56.0		瀬川将輝	1:45.1		3-4-4-4	41.4	110.7	12	428	3		月岡健二		尾田信夫	80.0
2	6	7		アルティスタエース	牡5	56.0		矢野貴之	1:45.5	2.0	3-3-3-3	42.2	12.1	4	459	20		村上頼章		村上憲政	32.0
3	8	11		ボストンアプリコ	牝6	54.0		御神本訓	1:45.6	1/2	2-2-2-1	42.6	2.6	2	459	-6		橋本和馬		（有）宮内牧場	20.0
4	8	12		リックマトリックス	牡6	55.0		吉井章	1:45.7	クビ	8-8-6-6	41.9	2.5	1	493	4		赤嶺本浩		山辺浩	12.0
5	1	1		シゲルカボチャ	牝5	54.0		中村尚平	1:45.8	クビ	6-5-5-5	42.0	18.1	6	404	-2		庄子昭彦		（有）門脇	8.0
6	2	2		クインズベンチ	牝5	54.0		今野忠成	1:46.5	3.1/2	7-7-7-7	42.4	17.6	5	436	4		渡部則夫		多治見国壽	
7	5	5		レコルダーレ	牝4	54.0		松崎正泰	1:46.9	2.0	9-9-9-8	42.4	25.3	8	424	-3		佐藤壽		酒井孝敏	
8	6	8		エクシード	牡5	56.0		安藤洋一	1:47.0	1/2	12-12-12-11	41.9	96.4	11	497	0		宗形竹見		藤本栄史	
9	7	10		カルミッチ	牝4	54.0		和田譲治	1:47.2	1.0	10-10-10-9	42.8	8.2	3	498	-17		的場直之		平本敏夫	
10	3	3		ミクアンドモー	牝4	54.0		藤田凌	1:47.2	アタマ	1-1-1-2	44.2	19.7	7	477	8		福田真広		鈴木道雄	
11	5	6		フラットサーブ	牡6	56.0		町田直希	1:48.6	7.0	11-11-11-10	43.7	77.1	10	452	3		宮浦正行		八嶋長久	
12	7	9		ミータイム	牝7	51.0		田中洸多	1:49.7	5.0	5-6-8-12	45.8	26.2	9	419	-11		荒井朋弘		（有）門脇	
