rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		アースブラウン	牡6	56.0		森泰斗	1:28.8		1-1-1	39.9	3.9	1	524	2		村上頼章		金子紘紀	120.0
2	7	10		カンバンムスメ	牝6	54.0		笹川翼	1:29.2	2.0	4-5-4	40.0	8.2	6	461	0		福田真広		酒井孝敏	48.0
3	5	7		リーズナブルダウト	牡4	56.0		早田功駿	1:29.3	1/2	6-7-7	39.8	16.2	7	459	3		米田英世		田記正規	30.0
4	6	9		ムーンケリー	牡5	56.0		的場文男	1:29.4	クビ	11-11-8	39.6	4.5	2	543	0		上杉昌宏		東海物流（有）	18.0
5	8	12		マイネルロッシュ	牡4	56.0		和田譲治	1:29.4	クビ	5-4-5	40.2	5.7	4	464	-1		宗形竹見		竹尾昌大	12.0
6	5	6		ロックンルージュ	牝6	54.0		高野誠毅	1:29.5	クビ	7-8-6	39.9	79.8	11	514	-3		市村誠		堀口晴男	
7	6	8		フォルトゥーレ	セ4	56.0		楢崎功祐	1:29.5	クビ	9-10-10	39.7	5.6	3	405	1		栗田裕光		八嶋長久	
8	7	11		ゴーザフォス	牡4	56.0		有年淳	1:29.9	2.0	3-3-3	40.9	42.4	9	500	7		岡野尚光		伊藤正樹	
9	2	2		ハルサエウィズ	牡4	56.0		繁田健一	1:30.2	1.3/4	10-9-12	40.5	65.7	10	522	-1		荒井朋弘		松嶋良治	
10	4	5		イグナル	牡4	56.0		早田秀治	1:31.5	6.0	13-13-13	40.8	168.7	12	457	1		岡野尚光		北村和江	
11	8	13		フェネクス	牡4	56.0		瀬川将輝	1:31.7	1.1/4	8-6-11	42.2	40.7	8	455	-1		朝倉実		藤本栄史	
12	1	1		チムニースイーパー	牡5	56.0		小林拓未	1:32.3	3.0	12-12-9	42.4	174.4	13	408	-10		柏木一夫		大塚謹吾	
13	4	4		スカーレットサクラ	牝4	54.0		矢野貴之	1:32.9	3.0	2-2-2	44.0	6.3	5	521	27		藤田輝信		新井浩明	
