rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	12		ターコイズリング	牝3	54.0		楢崎功祐	1:14.8		1-1	39.8	3.4	1	479	-1		高野毅		堀口晴男	210.0
2	7	11		ユーフェミア	牝3	54.0		町田直希	1:15.3	2.1/2	2-2	40.1	3.9	2	460	1		吉井竜一		星加浩一	84.0
3	5	7		コーゲンゲッカ	牝3	54.0		有年淳	1:15.8	2.1/2	6-6	40.1	17.2	6	460	-6		井上弘之		（株）光元コーポレ	52.5
4	4	6		サワセンミラクル	牡3	56.0		藤田凌	1:16.2	2.0	7-7	40.1	99.2	9	432	-2		橋本和馬		小澤諭	31.5
5	3	4		ロイヤルホジャリ	牝3	54.0		千田洋	1:16.2	アタマ	11-10	39.3	29.1	8	422	2		高野毅		（有）ミルファーム	21.0
6	8	13		ダリル	牡3	56.0		本橋孝太	1:16.2	アタマ	5-5	40.7	5.7	4	444	4		立花伸		山口裕介	
7	3	3		マムティハット	牡3	56.0		西啓太	1:16.5	1.1/2	4-3	41.2	4.1	3	451	-10		荒井朋弘		谷謙介	
8	8	14		クールソックス	牝3	54.0		瀬川将輝	1:16.7	1.0	9-8	40.2	167.5	12	420	1		岡野尚光		村島昭男	
9	1	1		マドモアゼルエリー	牝3	51.0		大木天翔	1:16.7	クビ	12-12	39.8	18.7	7	461	1		三坂盛雄		高岡義光	
10	6	9		フラワーパンドラ	牝3	54.0		藤本現暉	1:16.8	1/2	8-9	40.5	127.2	11	505	4		阪本一栄		蛭川年明	
11	6	10		アメイジングロア	牡3	56.0		岡村健司	1:17.1	1.1/2	10-11	40.4	218.5	13	529	-4		遠藤茂		古賀和夫	
12	4	5		トラビエーソ	牝3	54.0		酒井忍	1:17.3	1.1/4	3-4	42.1	9.5	5	451	-1		辻野豊		山室正之	
13	5	8		サブノスカイ	牝3	53.0		吉井章	1:17.7	2.0	13-13	38.6	112.1	10	450	8		上杉昌宏		中川三郎	
取	2	2		ムースチャレンジ	牝3	54.0		和田譲治					---		計不			宮浦正行		宮田和彦	
