rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		タイムリーブリーズ	牝2	54.0		藤田凌	1:15.7		1-1	38.8	3.0	1	454	0		荒山勝徳		吉田照哉	290.0
2	4	5		トーセンアマンダ	牝2	54.0		西啓太	1:16.7	5.0	7-5	39.4	4.3	2	496	0		橋本和馬		島川隆哉	116.0
3	5	6		グレイグレイル	牡2	55.0		藤本現暉	1:17.3	3.0	3-3	40.2	26.9	9	488	0		村上頼章		松本豊	72.5
4	6	8		ギシギシ	牡2	55.0		高野誠毅	1:17.3	ハナ	9-9	39.3	94.7	12	489	0		栗田裕光		（有）フォレブルー	43.5
5	1	1		ベニノサンフラワー	牝2	54.0		有年淳	1:17.9	3.0	4-3	40.6	10.7	5	448	0		須田和伸		（株）紅谷	29.0
6	4	4		マリーナフレイバー	牝2	54.0		瀬川将輝	1:18.2	1.3/4	2-2	41.2	7.5	4	424	0		月岡健二		尾田信夫	
7	5	7		ノーブルウェーブ	牡2	55.0		矢野貴之	1:18.3	1/2	8-8	40.7	15.3	7	489	0		佐野謙二		吉木伸彦	
8	2	2		ティアラキング	セ2	55.0		和田譲治	1:18.5	1.1/4	11-10	39.4	14.2	6	568	0		宗形竹見		藤本栄史	
9	7	10		アベノカイシンゲキ	牡2	55.0		本田正重	1:18.9	2.0	10-11	39.9	20.5	8	463	0		渡辺和雄		井上久光	
10	8	12		ニュードロップオフ	牝2	54.0		御神本訓	1:19.0	クビ	5-6	41.7	5.1	3	460	0		福田真広		前田良平	
11	3	3		バジガクシェリール	牝2	54.0		小林拓未	1:20.8	9.0	5-7	43.5	47.3	10	370	0		久保田信		（株）馬事学院	
12	7	11		ムサシルピナス	牡2	55.0		今野忠成	1:22.5	8.0	12-12	43.4	85.0	11	492	0		栗田泰昌		武蔵屋ハウス（株）	
13	6	9		フェスタラビータ	セ2	54.0		吉井章	1:25.4	大	13-13	43.9	112.5	13	465	0		松浦裕之		松浦正春	
