rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		ルイニル	牝3	54.0		和田譲治	1:27.3		7-5-4	37.9	11.8	5	462	-13		高橋清顕		鳥居公子	150.0
2	7	11		マウイフレイバー	牡3	56.0		真島大輔	1:27.3	ハナ	5-3-3	38.4	19.4	8	471	-2		福永敏		尾田信夫	60.0
3	6	9		ビリーヴホース	牡3	56.0		岡村健司	1:27.7	2.0	9-6-5	38.0	15.7	7	435	-4		市村誠		田村誠	37.5
4	8	14		バトルオブタレイア	牝3	51.0		菅原涼太	1:27.7	クビ	2-2-2	38.9	5.4	3	427	-1		嶋田幸晴		江里口弘一郎	22.5
5	7	12		インザライフ	牝3	54.0		藤田凌	1:27.8	1/2	14-12-11	36.9	13.5	6	440	1		田中正人		（有）内田ステーブ	15.0
6	3	3		エスプリウッディ	牡3	56.0		達城龍次	1:28.0	1.0	10-13-13	37.1	38.3	13	495	-6		澤佳宏		依田泰雄	
7	5	8		ディオスライト	牡3	56.0		的場文男	1:28.1	3/4	11-10-10	37.6	38.0	12	472	5		井上弘之		村山光弘	
8	3	4		サンエイコンドル	牡3	56.0		御神本訓	1:28.2	1/2	3-7-7	38.2	21.5	10	491	6		三坂盛雄		鈴木雅俊	
9	6	10		ハイチサングラス	牡3	56.0		吉井章	1:28.5	1.3/4	12-11-12	37.8	4.7	1	511	10		松浦裕之		中平崇介	
10	2	2		ロレッタ	牝3	53.0		仲原大生	1:28.6	クビ	4-9-9	38.3	28.8	11	505	6		柏木一夫		手嶋康雄	
11	5	7		レウェルティ	牝3	54.0		矢野貴之	1:28.9	1.3/4	1-1-1	40.2	5.6	4	457	-7		橋本和馬		村田裕子	
12	4	5		キタサンリボン	牝3	54.0		笹川翼	1:29.0	クビ	8-8-8	38.8	4.8	2	455	-4		辻野豊		（有）大野商事	
13	1	1		エイジュンドリーム	牡3	56.0		江里口裕	1:29.4	2.0	13-14-14	38.3	63.0	14	487	-7		岡野尚光		（有）カネショウ	
14	8	13		ノーズトゥテール	牡3	53.0		後藤蒼二	1:30.8	7.0	6-4-6	41.7	19.7	9	465	3		中道啓二		木谷ツヤ	
