rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ヤマノホシ	牝8	620.0		鈴木恵介	1:49.7				2.2	1	1141	0		長部幸光		渡辺勇	18.0
2	7	7		ムサシブラザー	牡7	640.0		舘澤直央	1:51.7				14.8	7	1058	-6		久田守		細野俊秀	5.4
3	6	6		ジャスミンガール	牝5	620.0		渡来心路	1:52.6				10.7	5	1026	-9		大友栄人		宝田浩二	2.7
4	5	5		サカノメイケツ	牝6	620.0		中山直樹	1:52.9				21.3	8	1003	-15		田上忠夫		（株）大阪畜産	1.6
5	2	2		スーパータイホウ	牡7	640.0		西謙一	2:00.3				6.0	3	1050	-34		西弘美		（有）ミヤビ通商	1.0
6	7	8		サカノイサムヒメ	牝6	620.0		菊池一樹	2:02.1				56.2	9	948	-12		服部義幸		（株）大阪畜産	
7	8	10		リュウノカミ	牡6	640.0		赤塚健仁	2:03.3				57.7	10	1005	-6		小林長吉		南信良	
8	3	3		キタイノホシ	牡7	640.0		松田道明	2:04.6				4.9	2	1050	-7		村上慎一		大熊金八	
9	8	9		フェイト	牡5	640.0		藤本匠	2:24.8				11.6	6	1012	-1		今井茂雅		（株）北栄運輸	
中	4	4		ブレークスルー	牝5	620.0		藤野俊一					8.8	4	1057	0		長部幸光		高柳稔	
