rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		オスカーティアラ	牝3	54.0		桑村真明	1:15.6		1-1	38.3	5.4	4	484	4		林和弘		森保彦	25.0
2	7	7		アメジストヴェイグ	牡3	56.0		石川倭	1:15.7	クビ	4-2	38.0	3.6	3	490	-6		小野望		アークフロンティア	5.0
3	5	5		タイセイシャルマン	牝3	54.0		服部茂史	1:16.1	2.0	6-4	38.0	2.8	1	512	0		田中淳司		田中成奉	3.8
4	8	9		アウグローニ	牡3	56.0		五十嵐冬	1:16.3	1.0	6-6	38.2	3.1	2	500	-2		川島洋人		西森功	2.5
5	6	6		シンデレラストリー	牝6	52.0		小野楓馬	1:16.7	2.0	9-8	38.1	40.2	7	464	2		佐藤英明		柳橋俊昭	1.2
6	2	2		ハッピーカリソン	牝6	54.0		亀井洋司	1:16.8	1/2	3-4	39.1	340.2	9	434	-6		廣森久雄		藤井謙	
7	7	8		ウィナーズヒロイン	牝3	54.0		山本咲希	1:16.9	クビ	2-3	39.4	111.8	8	468	-4		村上正和		山口明彦	
8	4	4		ナンタケットミスト	牝3	54.0		黒澤愛斗	1:17.1	1.0	10-10	37.9	28.4	6	476	4		佐々木国		手嶋美季	
9	1	1		ショウモクリリー	牝4	54.0		坂下秀樹	1:17.3	1.0	6-7	39.2	365.2	10	446	4		米川伸也		原久美子	
10	3	3		カンタベリーメガミ	牝3	54.0		岩橋勇二	1:20.0	大	5-9	41.9	17.7	5	458	0		石本孝博		峰哲馬	
