rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		トランペットシェル	牡3	56.0		戸部尚実	1:31.5		1-1-1	40.0	1.2	1	482	-9		瀬戸口悟		谷掛龍夫	30.0
2	4	4		グラスコックピット	牡3	56.0		村上弘樹	1:32.7	6.0	9-7-2	40.0	6.4	3	480	6		倉地学		（株）ＭＲ	9.6
3	6	7		ベルウッドアルプ	牡3	56.0		加藤利征	1:33.1	2.0	6-6-7	40.6	58.3	5	491	5		宇都英樹		組）ＫＩＺＵＮＡ組合	5.4
4	8	10		タムロシャイン	牝3	54.0		柿原翔	1:33.5	2.0	5-5-5	41.4	4.5	2	458	6		藤ヶ崎一		仲尾正人	3.6
5	7	9		アンビルクローラー	牝3	54.0		丸山真一	1:33.5	クビ	4-4-6	41.5	175.5	8	454	3		坂口義幸		谷謙介	2.4
6	6	6		ショウリオウ	牡3	54.0		宮下瞳	1:33.7	1.0	7-9-8	40.7	30.0	4	465	0		植松則幸		（株）ファーストビ	
7	5	5		グラスエメラルダ	牝3	54.0		丸野勝虎	1:33.7	ハナ	2-2-3	42.0	144.3	6	438	0		竹下太		亀井都	
8	8	11		ナンヨーコウゼン	牡3	56.0		横井将人	1:34.0	1.1/2	3-3-4	42.2	154.6	7	456	6		安部幸夫		酒井孝敏	
9	3	3		シンモエ	牝4	52.0		木之前葵	1:35.2	6.0	10-10-10	41.5	356.8	11	477	1		内村寛司		（同）ＪＰＮ技研	
10	7	8		トーセンフラワー	牝4	54.0		友森翔太	1:35.2	アタマ	8-8-9	42.3	217.9	10	473	8		宇都英樹		松永直記	
11	1	1		ヒカルアヤノヒメ	牝16	50.0		深澤杏花	1:36.8	8.0	11-11-11	41.8	188.8	9	458	1		井上哲		三原公子	
