rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ドウカンヤマ	牡8	55.0		森泰斗	0:53.5		2-2	36.3	3.7	2	518	-2		堀千亜樹		一村哲也	340.0
2	8	9		ロードグレイス	セ8	55.0		吉原寛人	0:53.5	ハナ	1-1	36.5	4.5	3	448	-18		佐々木仁		中村伊三美	136.0
3	3	3		ポッドギル	牝5	55.0		今野忠成	0:53.9	2.0	3-3	36.4	2.4	1	460	0		鈴木啓之		小川眞査雄	85.0
4	2	2		ナガタブラック	牡5	57.0		伊藤裕人	0:54.1	1.0	9-7	35.9	9.8	5	537	-3		岩本洋		紙透一雄	51.0
5	5	5		カワナ	牡7	53.0		岡村裕基	0:54.3	1.1/2	4-4	36.8	8.2	4	520	-1		鈴木義久		岡元匠	34.0
6	7	7		キングキャヴィア	牡4	53.0		本橋孝太	0:54.4	1/2	8-9	36.2	22.3	6	533	-3		山田信大		組）寿組合	
7	1	1		バンドオンザラン	牡7	57.0		町田直希	0:54.4	クビ	6-5	36.6	48.5	9	528	10		内田勝義		（有）グランド牧場	
8	4	4		スティンライクビー	セ9	57.0		服部茂史	0:55.0	3.0	7-8	36.8	34.0	8	481	-2		佐々木功		村上幹夫	
9	6	6		ダノンチャンス	セ7	55.0		和田譲治	0:55.4	2.0	5-6	37.9	28.6	7	507	-1		宗形竹見		（株）ダノックス	
10	7	8		マイネルネーベル	牡9	57.0		加藤和博	0:56.8	7.0	10-10	37.8	278.4	10	464	2		吉田正美		井田荘一郎	
